"ChallengeX","ChallengeY","Tester Name","Device Name"
"634.0","560.0","Nick Montelibano Day 1","nexus-20"
"360.0","281.0","Nick Montelibano Day 1","nexus-20"
"178.0","102.0","Nick Montelibano Day 1","nexus-20"
"649.0","664.0","Nick Montelibano Day 1","nexus-20"
"X","Y","PRESSURE"
"676.9286","577.1429","0.110400006"
"666.70013","564.7522","0.30240002"
"660.32733","558.6342","0.34080002"
"651.241","549.05426","0.384"
"638.8869","537.19434","0.40800002"
"628.2163","525.5641","0.3792"
"607.0318","504.8991","0.384"
"597.3475","495.60217","0.40800002"
"563.73596","466.3689","0.40320003"
"528.45166","433.1361","0.432"
"503.4992","411.27136","0.42720002"
"481.50604","392.26923","0.44160002"
"459.86035","373.56732","0.45600003"
"438.79684","355.46094","0.44640002"
"428.70502","346.27832","0.4512"
"419.74344","338.65326","0.4512"
"410.04013","329.76282","0.44640002"
"404.30612","325.52167","0.45600003"
"399.9179","322.46344","0.4656"
"395.97552","320.2851","0.4656"
"393.77896","318.1764","0.4656"
"391.6607","316.14282","0.4512"
"389.88437","315.076","0.4512"
"383.38962","310.0805","0.4176"
"369.97357","298.48114","0.4176"
"347.9503","281.26483","0.40800002"
"322.203","262.3111","0.44160002"
"296.3073","245.25305","0.44160002"
"261.68784","220.99014","0.46080002"
"245.87488","209.83994","0.47040004"
"212.15558","182.44135","0.45600003"
"189.70703","163.41019","0.4656"
"175.24373","151.22357","0.4656"
"165.99971","144.43411","0.47040004"
"160.5758","140.58707","0.47520003"
"157.26605","139.14285","0.5088"
"155.94643","139.14285","0.5184"
"156.96146","140.54587","0.5184"
"163.15489","148.32874","0.51360005"
"187.37862","175.75232","0.49920002"
"221.3363","213.67465","0.4848"
"255.56436","250.74808","0.49440002"
"293.13593","291.10382","0.48000002"
"331.94046","333.5365","0.44160002"
"352.91437","356.81085","0.432"
"397.777","405.4452","0.44160002"
"444.80338","454.58923","0.432"
"484.78723","499.7923","0.42720002"
"524.8187","550.8742","0.42240003"
"563.04297","600.3022","0.384"
"598.68616","649.75653","0.3312"
"618.5806","677.4076","0.312"
"645.68945","716.0146","0.2736"
"668.0136","743.62354","0.2064"
"668.8928","745.1429","0.15840001"
