"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","Nick Montelibano Day 1","nexus-20"
"647.0","813.0","Nick Montelibano Day 1","nexus-20"
"604.0","604.0","Nick Montelibano Day 1","nexus-20"
"634.0","306.0","Nick Montelibano Day 1","nexus-20"
"X","Y","PRESSURE"
"307.2857","684.2857","0.1296"
"322.9288","693.08014","0.3984"
"344.70938","705.45416","0.4176"
"399.15387","737.4478","0.3984"
"452.89148","765.3365","0.3792"
"500.4679","786.6591","0.35040003"
"532.89557","800.2252","0.32160002"
"562.911","809.7471","0.30240002"
"593.4464","818.8572","0.312"
"606.9603","823.70764","0.3072"
"625.38104","828.93335","0.312"
"635.1848","832.07056","0.3312"
"642.05585","834.2694","0.3456"
"646.6242","835.1428","0.37440002"
"650.2078","835.1428","0.38880002"
"652.375","835.1428","0.3792"
"652.8214","833.4719","0.37440002"
"649.0002","825.23474","0.3792"
"639.25183","802.0381","0.39360002"
"623.1045","756.0776","0.3792"
"606.90314","712.5471","0.3648"
"597.18695","687.4107","0.35040003"
"590.086","670.0441","0.39360002"
"588.011","665.0263","0.4176"
"584.2059","655.6593","0.45600003"
"581.95856","647.8866","0.48000002"
"580.5","639.1675","0.4656"
"580.945","626.86774","0.42720002"
"584.18445","604.8861","0.43680003"
"596.42303","558.93726","0.44640002"
"604.7855","527.6008","0.44160002"
"626.1225","451.96527","0.47520003"
"677.78357","306.99835","0.4848"
"708.0169","242.34372","0.45600003"
"745.98895","176.26556","0.3264"
"784.64575","118.22385","0.1536"
