"ChallengeX","ChallengeY","Tester Name","Device Name"
"162.0","352.0","Nick Montelibano Day 1","nexus-20"
"253.0","458.0","Nick Montelibano Day 1","nexus-20"
"617.0","205.0","Nick Montelibano Day 1","nexus-20"
"461.0","346.0","Nick Montelibano Day 1","nexus-20"
"X","Y","PRESSURE"
"127.82143","357.7143","0.2256"
"134.32799","371.75702","0.49440002"
"148.87335","388.70093","0.47040004"
"169.73007","411.5597","0.44640002"
"178.12692","421.50946","0.46080002"
"195.71046","440.52478","0.45600003"
"205.48337","451.9787","0.4512"
"209.87343","457.0556","0.44640002"
"213.46239","461.28778","0.4512"
"216.85173","463.44885","0.46080002"
"221.36618","464.85718","0.47520003"
"224.25","464.85718","0.49920002"
"230.47147","462.98236","0.5184"
"249.78555","453.43384","0.49440002"
"273.4715","438.91718","0.4848"
"296.4586","422.70215","0.51360005"
"323.64063","404.5807","0.48000002"
"357.05765","381.406","0.49920002"
"383.0013","364.1134","0.4848"
"403.87372","350.4466","0.4656"
"443.1572","323.56567","0.4656"
"485.5583","295.54706","0.4512"
"512.918","278.56018","0.43680003"
"538.62164","262.441","0.45600003"
"563.8644","246.83627","0.4128"
"584.548","232.55215","0.4128"
"592.36084","228.14651","0.4176"
"607.00836","219.32037","0.4176"
"617.6874","213.43576","0.432"
"622.1687","211.4266","0.432"
"624.4304","211.14285","0.4176"
"623.5416","212.68002","0.42720002"
"619.0214","218.73373","0.44160002"
"614.6402","223.74603","0.432"
"592.61206","247.2395","0.46080002"
"552.69244","285.68506","0.47040004"
"525.83325","313.64453","0.504"
"502.73914","337.14404","0.46080002"
"481.88135","360.19843","0.37440002"
"462.35938","380.43347","0.1728"
"454.1607","389.4286","0.1296"
