"ChallengeX","ChallengeY","Tester Name","Device Name"
"508.0","672.0","Nick Montelibano Day 1","nexus-20"
"340.0","367.0","Nick Montelibano Day 1","nexus-20"
"439.0","650.0","Nick Montelibano Day 1","nexus-20"
"106.0","619.0","Nick Montelibano Day 1","nexus-20"
"X","Y","PRESSURE"
"522.4643","664.5714","0.067200005"
"511.82343","658.6419","0.24960001"
"506.77344","651.7518","0.2928"
"501.48254","641.85785","0.31680003"
"494.26184","629.27997","0.31680003"
"489.542","620.2178","0.32160002"
"479.23456","599.156","0.37440002"
"464.76645","573.50586","0.40320003"
"456.16415","558.45465","0.40320003"
"444.3393","538.0357","0.40800002"
"422.34262","498.90924","0.42720002"
"412.9805","482.56726","0.4656"
"402.8145","462.27246","0.44640002"
"393.14243","445.38214","0.44160002"
"384.42957","430.74457","0.43680003"
"376.9286","418.14288","0.42720002"
"371.2649","408.62793","0.42240003"
"363.78128","397.74292","0.432"
"359.1338","391.23267","0.45600003"
"355.1466","385.66077","0.47040004"
"352.59863","381.50043","0.48000002"
"350.34915","379.34094","0.47040004"
"348.06937","377.15234","0.45600003"
"346.9818","377.4286","0.4512"
"346.5714","379.20844","0.4176"
"346.5714","382.8266","0.40320003"
"346.80127","387.51917","0.384"
"349.17325","394.35034","0.36960003"
"351.46503","403.07715","0.35040003"
"354.68875","414.5207","0.3792"
"356.87555","420.5871","0.3792"
"362.28088","436.27026","0.37440002"
"368.73865","460.83636","0.39360002"
"374.09085","478.164","0.40320003"
"379.5522","496.7165","0.3984"
"384.656","514.35376","0.39360002"
"389.91754","530.55115","0.3792"
"392.1458","538.71985","0.3456"
"399.34097","559.7488","0.32160002"
"405.035","576.6608","0.3264"
"408.89264","587.5992","0.32160002"
"411.23294","596.22516","0.3072"
"413.548","602.89264","0.2976"
"413.5357","607.2726","0.2976"
"413.5357","609.56775","0.30240002"
"413.5357","613.74445","0.30240002"
"413.5357","618.1092","0.3072"
"413.5357","620.4224","0.312"
"413.5357","622.6112","0.312"
"413.5357","624.85126","0.32160002"
"411.55338","625.1429","0.34080002"
"410.184","625.1429","0.35520002"
"406.401","625.1429","0.3984"
"400.4657","625.1429","0.40320003"
"391.92755","623.3855","0.42240003"
"378.4311","621.18567","0.4512"
"357.18192","616.8705","0.4512"
"327.20605","609.512","0.47040004"
"306.8393","605.0","0.47040004"
"283.1936","599.7345","0.49440002"
"233.08365","590.1393","0.48000002"
"201.92851","587.0","0.48960003"
"172.04051","585.7143","0.48000002"
"146.16394","587.15607","0.48000002"
"131.4175","589.4246","0.4176"
"119.785706","591.28577","0.34080002"
"115.64244","592.7544","0.23520002"
