"ChallengeX","ChallengeY","Tester Name","Device Name"
"287.0","592.0","Nick Montelibano Day 1","nexus-20"
"274.0","724.0","Nick Montelibano Day 1","nexus-20"
"356.0","105.0","Nick Montelibano Day 1","nexus-20"
"454.0","391.0","Nick Montelibano Day 1","nexus-20"
"X","Y","PRESSURE"
"272.4643","592.5714","0.10080001"
"267.10715","608.3872","0.264"
"267.10715","621.01715","0.28800002"
"267.99805","643.97546","0.30240002"
"268.48575","671.8816","0.3072"
"268.89285","692.2337","0.3312"
"268.89285","707.4446","0.3264"
"268.89285","715.8445","0.3312"
"268.89285","728.8014","0.33600003"
"268.89285","736.66077","0.34080002"
"268.89285","740.18555","0.35040003"
"268.89285","740.1229","0.35040003"
"269.1669","736.1131","0.36960003"
"273.07867","717.15845","0.3792"
"276.54865","701.73486","0.35040003"
"288.69925","642.4364","0.3312"
"301.0353","583.14484","0.3264"
"310.77853","527.0621","0.3312"
"320.87994","469.6006","0.3456"
"328.1722","410.3977","0.3648"
"333.61563","348.83112","0.3792"
"335.84717","320.12933","0.384"
"339.03897","258.09824","0.39360002"
"342.2733","203.02936","0.36"
"344.58197","170.63284","0.3456"
"345.67856","144.2302","0.31680003"
"347.11093","125.2316","0.312"
"347.84116","112.476746","0.32160002"
"349.11472","106.36368","0.32160002"
"349.25","101.2139","0.3312"
"351.0357","99.15042","0.34080002"
"353.00473","100.06625","0.3264"
"355.88193","104.978546","0.3456"
"357.9811","109.52609","0.35040003"
"380.55573","160.93958","0.38880002"
"394.33926","192.7143","0.3792"
"412.2934","233.9603","0.36"
"432.61163","285.4615","0.36960003"
"444.2548","318.3435","0.36"
"454.78842","346.8177","0.3264"
"466.71936","373.35236","0.28800002"
"475.26144","391.97992","0.264"
"480.0536","400.14282","0.24480002"
"485.41956","406.79846","0.18720001"
"488.5357","409.14288","0.110400006"
