"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","Nick Montelibano Day 1","nexus-20"
"647.0","813.0","Nick Montelibano Day 1","nexus-20"
"604.0","604.0","Nick Montelibano Day 1","nexus-20"
"634.0","306.0","Nick Montelibano Day 1","nexus-20"
"X","Y","PRESSURE"
"326.0357","698.0","0.1296"
"346.4773","706.4304","0.30240002"
"361.30356","711.2857","0.31680003"
"387.9239","720.82855","0.312"
"439.16513","738.87024","0.2976"
"467.2773","749.95294","0.3072"
"502.96082","762.95166","0.2928"
"544.31213","779.9232","0.2784"
"568.47235","791.65533","0.24960001"
"595.2548","802.4734","0.23520002"
"606.94275","806.3479","0.2256"
"622.5613","811.52295","0.2064"
"629.0576","814.30774","0.20160002"
"633.48566","816.4331","0.20160002"
"638.5698","817.1428","0.192"
"641.78595","817.1428","0.192"
"644.0705","815.25793","0.20160002"
"645.1595","813.8539","0.20160002"
"645.6786","806.2434","0.20160002"
"643.19366","788.4446","0.2256"
"635.07715","759.2093","0.2592"
"625.98456","732.1385","0.2592"
"616.9231","706.0414","0.2544"
"610.5527","687.11993","0.24000001"
"608.26953","681.0755","0.24000001"
"604.828","670.673","0.2592"
"601.96936","662.9747","0.26880002"
"599.6895","657.7011","0.26880002"
"597.61414","653.7163","0.26880002"
"595.6786","651.1818","0.26880002"
"595.6786","648.9803","0.26880002"
"595.6786","646.1456","0.26880002"
"594.7857","642.3158","0.2736"
"594.7857","635.0661","0.26880002"
"595.8364","624.23376","0.26880002"
"601.4781","602.0157","0.28320003"
"608.7603","573.0453","0.312"
"620.965","529.0375","0.3264"
"627.88776","505.15265","0.3312"
"638.09094","465.601","0.31680003"
"654.5939","408.57617","0.3072"
"669.34186","356.13367","0.34080002"
"682.17615","316.02997","0.3312"
"692.26355","289.29773","0.2736"
"701.0795","263.2884","0.1728"
"704.12695","250.07437","0.1392"
"704.6071","248.0","0.10560001"
