"ChallengeX","ChallengeY","Tester Name","Device Name"
"634.0","560.0","Nick Montelibano Day 1","nexus-20"
"360.0","281.0","Nick Montelibano Day 1","nexus-20"
"178.0","102.0","Nick Montelibano Day 1","nexus-20"
"649.0","664.0","Nick Montelibano Day 1","nexus-20"
"X","Y","PRESSURE"
"643.0","558.2857","0.124800004"
"633.913","557.4134","0.3072"
"627.63403","554.0794","0.31680003"
"613.86346","542.7975","0.35040003"
"582.70807","513.99347","0.38880002"
"546.1643","477.78168","0.42240003"
"508.95764","436.8772","0.4128"
"479.60712","401.0","0.4176"
"466.82916","385.86432","0.42240003"
"432.57156","343.34875","0.46080002"
"413.04886","319.64404","0.49920002"
"403.19604","310.0739","0.51360005"
"396.00107","303.92072","0.5088"
"391.39154","299.9422","0.51360005"
"386.9995","297.83405","0.504"
"384.90906","296.8307","0.49440002"
"381.17923","294.61176","0.48960003"
"377.63428","292.48157","0.48000002"
"373.32745","289.97156","0.49440002"
"367.44986","285.93365","0.5184"
"355.35474","280.07312","0.5328"
"331.7179","268.72745","0.5472"
"313.5357","260.0","0.56640005"
"289.3391","247.60562","0.5616"
"245.31482","219.78732","0.55200005"
"212.24092","197.89038","0.5424"
"197.09186","185.92819","0.55200005"
"184.75954","174.94632","0.56640005"
"176.7772","168.14041","0.57600003"
"171.40933","163.84439","0.59040004"
"169.66325","163.0253","0.6"
"168.44643","161.85712","0.60480005"
"170.87971","164.19308","0.59040004"
"179.61569","172.57965","0.5616"
"205.16809","197.9671","0.5328"
"246.02762","238.97278","0.48000002"
"286.78073","281.0987","0.43680003"
"309.56494","305.70648","0.44160002"
"372.04825","378.30365","0.3792"
"438.99667","450.57892","0.36"
"491.36157","502.32965","0.32160002"
"541.89685","552.0838","0.28320003"
"588.73895","596.7479","0.2736"
"630.2654","634.34625","0.24480002"
"651.6638","654.88873","0.2544"
"672.1395","675.4571","0.2064"
"697.2081","703.98096","0.15840001"
"706.3928","717.7143","0.072000004"
