"ChallengeX","ChallengeY","Tester Name","Device Name"
"634.0","560.0","Nick Montelibano Day 1","nexus-20"
"360.0","281.0","Nick Montelibano Day 1","nexus-20"
"178.0","102.0","Nick Montelibano Day 1","nexus-20"
"649.0","664.0","Nick Montelibano Day 1","nexus-20"
"X","Y","PRESSURE"
"651.9286","570.2857","0.072000004"
"640.1352","564.19635","0.22080001"
"635.9539","560.09296","0.23520002"
"634.08466","558.29846","0.23520002"
"624.8479","548.50323","0.23520002"
"613.93085","535.4027","0.24000001"
"594.305","514.9671","0.2592"
"578.02814","498.4842","0.28320003"
"560.57544","483.37866","0.2928"
"540.9801","466.34668","0.3312"
"526.4822","452.4286","0.3264"
"511.1413","439.7025","0.3312"
"482.4986","414.38397","0.35520002"
"461.38266","394.59692","0.34080002"
"440.15582","374.69824","0.36"
"421.9197","353.6322","0.3792"
"405.5643","332.6916","0.3792"
"395.23218","320.0","0.37440002"
"388.69046","312.464","0.3648"
"374.64398","295.93958","0.35520002"
"366.93076","286.34564","0.37440002"
"360.6735","280.39514","0.39360002"
"356.54343","276.43027","0.4176"
"353.11115","273.13528","0.44160002"
"350.77765","270.8951","0.44640002"
"349.71588","269.87582","0.4512"
"347.47818","267.72763","0.45600003"
"345.2146","265.5546","0.46080002"
"343.1281","263.55157","0.46080002"
"340.6283","261.15176","0.45600003"
"338.33487","258.95004","0.44640002"
"335.38745","256.77457","0.44640002"
"333.18832","254.86652","0.44160002"
"327.2994","250.07031","0.42240003"
"318.82254","242.78964","0.4128"
"308.53506","234.21664","0.42240003"
"297.2251","225.53058","0.4176"
"283.1891","216.63666","0.42240003"
"267.19775","206.30704","0.44160002"
"259.44012","201.5838","0.45600003"
"250.39462","196.16113","0.4512"
"229.29074","180.55856","0.40800002"
"215.4231","169.93848","0.3984"
"205.47296","162.25977","0.42240003"
"198.61102","155.6723","0.42240003"
"193.00682","151.14938","0.44160002"
"189.42856","147.7143","0.4512"
"186.5095","146.62625","0.46080002"
"184.21542","144.42395","0.45600003"
"181.9254","143.42859","0.44160002"
"186.85068","148.66809","0.39360002"
"195.05414","156.5434","0.42240003"
"214.42856","173.0","0.39360002"
"227.54248","183.62671","0.384"
"270.32504","221.94635","0.36"
"307.2224","256.51068","0.37440002"
"332.1046","281.25476","0.34080002"
"360.7029","308.7091","0.3456"
"379.4954","328.8332","0.34080002"
"399.7088","351.25128","0.3264"
"409.6608","362.88202","0.35520002"
"436.56573","395.37598","0.34080002"
"460.84183","425.5155","0.33600003"
"479.3411","449.9345","0.35040003"
"498.42493","474.46045","0.3312"
"519.56714","498.45197","0.2976"
"537.82666","521.2206","0.312"
"546.64435","530.936","0.2928"
"566.0236","554.19977","0.2544"
"579.07184","569.84045","0.2256"
"589.19525","582.76953","0.24000001"
"600.10815","593.17267","0.23040001"
"609.259","603.5557","0.1536"
"609.9643","608.4286","0.10560001"
