"ChallengeX","ChallengeY","Tester Name","Device Name"
"634.0","560.0","Nick Montelibano Day 1","nexus-20"
"360.0","281.0","Nick Montelibano Day 1","nexus-20"
"178.0","102.0","Nick Montelibano Day 1","nexus-20"
"649.0","664.0","Nick Montelibano Day 1","nexus-20"
"X","Y","PRESSURE"
"659.0714","568.5714","0.072000004"
"647.8257","553.4898","0.2736"
"640.7678","545.4286","0.2784"
"631.7363","534.7097","0.2736"
"616.6034","517.5165","0.30240002"
"590.3333","492.29718","0.3456"
"566.9577","468.32074","0.34080002"
"546.1031","444.734","0.36"
"517.44354","418.8944","0.3648"
"496.65588","397.1377","0.37440002"
"485.9583","387.8114","0.39360002"
"463.91058","366.64563","0.3984"
"445.85574","347.2556","0.384"
"434.25604","334.74866","0.3792"
"426.54102","327.34222","0.40320003"
"421.54977","321.69354","0.42240003"
"417.015","317.3401","0.43680003"
"414.5126","314.93787","0.44160002"
"411.35202","311.9037","0.4656"
"409.08243","309.72485","0.47520003"
"405.0283","307.54718","0.49440002"
"402.74216","305.35248","0.4848"
"400.48422","303.18488","0.48000002"
"398.19864","301.84784","0.47040004"
"396.80087","300.50598","0.45600003"
"393.98538","299.47302","0.44640002"
"389.39014","297.26727","0.42720002"
"384.78403","295.0852","0.40320003"
"377.3555","291.49066","0.40800002"
"367.12827","284.18768","0.432"
"353.46442","273.9103","0.44160002"
"339.875","263.85715","0.44640002"
"327.14734","255.56857","0.4656"
"298.1493","234.9932","0.45600003"
"278.6863","220.97763","0.4656"
"266.063","213.64166","0.51360005"
"252.04385","205.38068","0.5184"
"241.69473","198.84592","0.5088"
"235.4107","192.7143","0.48960003"
"231.69916","190.76746","0.4848"
"226.19565","186.43927","0.46080002"
"221.75876","182.94708","0.4512"
"218.54555","180.80945","0.44640002"
"216.30621","180.2857","0.44640002"
"216.55592","181.47083","0.49440002"
"219.38371","184.18552","0.51360005"
"221.65057","186.3617","0.47520003"
"236.15784","200.62177","0.4656"
"271.62424","235.3039","0.43680003"
"301.21448","267.3526","0.40320003"
"332.64554","303.87567","0.36960003"
"355.57724","331.74615","0.3456"
"388.87985","370.45062","0.3264"
"401.15332","385.0697","0.312"
"425.2723","413.93506","0.3072"
"460.39948","455.7522","0.28320003"
"493.65228","485.50903","0.2976"
"509.3797","500.3551","0.2592"
"527.335","516.0836","0.24480002"
"546.97473","535.4126","0.23520002"
"557.1687","546.1734","0.23520002"
"567.7634","559.51056","0.216"
"578.821","574.72504","0.19680001"
"587.38306","587.013","0.1488"
"590.7678","594.7143","0.0768"
