"ChallengeX","ChallengeY","Tester Name","Device Name"
"508.0","672.0","Nick Montelibano Day 1","nexus-20"
"340.0","367.0","Nick Montelibano Day 1","nexus-20"
"439.0","650.0","Nick Montelibano Day 1","nexus-20"
"106.0","619.0","Nick Montelibano Day 1","nexus-20"
"X","Y","PRESSURE"
"521.5714","665.4286","0.15840001"
"510.123","657.5142","0.47040004"
"506.96606","651.95764","0.49920002"
"500.2622","639.9435","0.49440002"
"490.20117","621.35974","0.49440002"
"483.92578","611.19556","0.5328"
"473.4279","592.43286","0.55200005"
"461.35165","565.42505","0.5616"
"450.39307","545.0518","0.6"
"439.1789","526.4177","0.59040004"
"426.97766","504.94354","0.6096"
"417.50632","486.19495","0.624"
"409.51395","469.64813","0.6096"
"403.9767","456.89032","0.6144"
"393.65448","435.2185","0.6144"
"381.90118","412.44507","0.5952"
"372.43402","395.385","0.60480005"
"365.83228","385.7968","0.6144"
"361.9529","380.29218","0.61920005"
"357.79944","376.20746","0.6096"
"356.05798","374.53564","0.6"
"354.80194","373.3299","0.6"
"353.27393","373.5656","0.58080006"
"352.8214","377.21338","0.57600003"
"353.41562","383.13885","0.57600003"
"357.3026","395.47723","0.55200005"
"365.35504","418.46204","0.5616"
"373.67584","443.59955","0.55200005"
"386.60275","482.67157","0.5472"
"394.7857","506.85718","0.504"
"399.33066","519.9466","0.49920002"
"413.78125","556.01166","0.44640002"
"423.68457","580.26685","0.4512"
"429.79492","595.9093","0.4512"
"433.92453","608.43414","0.45600003"
"436.04288","617.2846","0.47040004"
"438.14172","625.3443","0.4848"
"439.875","630.7143","0.49920002"
"440.3214","633.9616","0.504"
"440.3214","640.1053","0.52320004"
"439.0973","644.63605","0.5184"
"436.58258","648.4465","0.5088"
"431.4366","652.5434","0.49920002"
"425.68698","654.3973","0.52320004"
"418.24127","655.9537","0.5328"
"400.00735","657.98444","0.52320004"
"385.20044","657.7143","0.5328"
"351.27246","655.59766","0.5328"
"307.3187","649.8324","0.53760004"
"262.9365","644.38794","0.5568"
"219.5666","638.72375","0.59040004"
"179.7829","633.84247","0.624"
"139.99736","630.8177","0.624"
"100.940094","631.31055","0.5952"
"75.74305","635.36633","0.49440002"
"61.328423","639.2778","0.43680003"
"34.891098","648.40186","0.2544"
