"ChallengeX","ChallengeY","Tester Name","Device Name"
"634.0","560.0","Nick Montelibano Day 1","nexus-20"
"360.0","281.0","Nick Montelibano Day 1","nexus-20"
"178.0","102.0","Nick Montelibano Day 1","nexus-20"
"649.0","664.0","Nick Montelibano Day 1","nexus-20"
"X","Y","PRESSURE"
"655.5","589.1429","0.072000004"
"642.89044","575.85986","0.2784"
"636.64526","567.16003","0.2928"
"626.85175","555.0569","0.31680003"
"611.7794","536.24963","0.33600003"
"600.1627","521.23816","0.35040003"
"590.8571","510.0714","0.36"
"569.7765","487.53284","0.39360002"
"544.77216","458.47308","0.40800002"
"533.19196","444.98688","0.44160002"
"521.1645","431.89508","0.44640002"
"510.68372","422.03827","0.43680003"
"500.0288","413.3191","0.42720002"
"493.89288","407.4286","0.4176"
"486.8753","402.8045","0.4128"
"477.8664","395.461","0.432"
"471.39832","389.60345","0.44640002"
"464.09128","385.40955","0.44640002"
"455.54773","380.45154","0.44640002"
"446.44348","376.08148","0.44640002"
"437.52258","370.69916","0.46080002"
"433.23572","367.6126","0.47040004"
"423.41736","360.33197","0.47520003"
"413.45627","351.99615","0.45600003"
"400.08514","340.4015","0.44640002"
"383.97876","327.06866","0.45600003"
"372.33075","318.01178","0.48960003"
"359.6113","307.90033","0.5088"
"351.56973","301.45984","0.504"
"336.1195","289.0373","0.4848"
"313.6159","269.0208","0.528"
"293.96722","252.25397","0.5184"
"276.49017","235.57916","0.4848"
"259.35297","219.12744","0.51360005"
"242.37201","201.96857","0.5088"
"229.1607","190.57141","0.48000002"
"218.40327","179.81573","0.47520003"
"204.94673","166.61978","0.48960003"
"195.4315","155.39804","0.48960003"
"189.04924","148.88232","0.49920002"
"185.22289","143.92511","0.49440002"
"182.34476","140.91385","0.49920002"
"179.8968","138.56378","0.48960003"
"179.60715","137.47018","0.4848"
"180.98463","138.51834","0.45600003"
"186.22287","142.92255","0.42720002"
"200.51694","154.75775","0.4128"
"233.34329","184.2922","0.384"
"273.76965","225.62408","0.35040003"
"309.46426","266.42053","0.35040003"
"332.73212","293.4286","0.31680003"
"359.74103","325.4201","0.30240002"
"395.2417","370.26147","0.28320003"
"421.6081","402.11987","0.2976"
"452.17856","437.24396","0.264"
"475.5156","460.92926","0.2544"
"506.50824","490.6822","0.24960001"
"527.8214","509.85718","0.23520002"
"554.5128","534.54706","0.216"
"594.259","570.02594","0.17760001"
"619.954","597.59753","0.115200005"
"629.6071","608.4286","0.057600003"
