"ChallengeX","ChallengeY","Tester Name","Device Name"
"634.0","560.0","Nick Montelibano Day 1","nexus-20"
"360.0","281.0","Nick Montelibano Day 1","nexus-20"
"178.0","102.0","Nick Montelibano Day 1","nexus-20"
"649.0","664.0","Nick Montelibano Day 1","nexus-20"
"X","Y","PRESSURE"
"676.0357","572.8572","0.13440001"
"666.384","568.2243","0.3984"
"662.29736","564.8112","0.384"
"657.53284","560.23724","0.384"
"651.5768","553.66223","0.4128"
"644.6224","546.0897","0.45600003"
"635.4414","535.60095","0.4512"
"619.1507","519.1047","0.4176"
"607.848","507.5716","0.4176"
"594.095","494.19403","0.44640002"
"572.803","473.75372","0.43680003"
"552.2228","453.71063","0.43680003"
"535.74994","436.4685","0.47520003"
"520.8813","420.29034","0.48000002"
"500.4386","401.71252","0.46080002"
"486.75","388.5714","0.4848"
"478.11188","380.2788","0.528"
"461.45325","365.14374","0.5184"
"447.77866","353.82294","0.48000002"
"439.25235","345.5451","0.46080002"
"432.60364","339.16235","0.46080002"
"426.0955","332.91455","0.48960003"
"420.04636","327.10742","0.5088"
"417.94537","325.09045","0.5328"
"413.5484","320.44684","0.55200005"
"407.9791","313.80853","0.56640005"
"403.35437","308.51166","0.55200005"
"396.24942","301.69092","0.5328"
"384.16064","291.91016","0.5088"
"368.4682","278.11383","0.5328"
"351.9286","263.85715","0.5568"
"337.03088","252.8443","0.5568"
"305.83286","227.57208","0.5568"
"280.51324","208.11432","0.5616"
"257.60672","189.30594","0.53760004"
"234.19165","171.05807","0.5328"
"212.70279","152.05756","0.5472"
"200.33562","140.8685","0.5568"
"193.89285","134.85718","0.5616"
"187.5368","129.85223","0.55200005"
"183.22429","126.73624","0.5472"
"179.96744","124.91733","0.5568"
"177.79848","124.57144","0.59040004"
"178.10027","126.821075","0.5952"
"180.66931","131.2438","0.5616"
"190.39001","142.64825","0.57600003"
"204.13658","158.65793","0.56640005"
"232.75787","191.19824","0.5472"
"272.0765","236.72922","0.5328"
"306.2568","276.84317","0.52320004"
"339.06015","316.9865","0.5328"
"371.2485","359.8429","0.53760004"
"406.61154","403.40533","0.5424"
"438.2801","446.0605","0.52320004"
"455.93365","467.4928","0.528"
"496.7827","525.458","0.49920002"
"531.69116","576.2209","0.49440002"
"559.5784","620.34204","0.42720002"
"585.96","662.0382","0.3312"
"604.5045","688.4026","0.23520002"
"604.6071","688.5714","0.17760001"
