"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","Nick Montelibano Day 1","nexus-20"
"647.0","813.0","Nick Montelibano Day 1","nexus-20"
"604.0","604.0","Nick Montelibano Day 1","nexus-20"
"634.0","306.0","Nick Montelibano Day 1","nexus-20"
"X","Y","PRESSURE"
"315.3214","693.7143","0.10080001"
"329.5805","705.27295","0.35040003"
"339.43155","709.14404","0.3792"
"351.84848","715.1928","0.4176"
"373.73853","722.8345","0.4176"
"396.5714","731.0","0.40320003"
"417.9512","739.41296","0.40800002"
"463.2209","753.6135","0.3984"
"497.02655","763.68066","0.3984"
"525.7647","771.0409","0.42720002"
"553.7009","781.0603","0.4128"
"579.7973","790.71576","0.40320003"
"601.4821","798.28564","0.3984"
"613.21906","802.7788","0.384"
"637.68195","810.76685","0.3984"
"652.5596","815.73145","0.4176"
"660.21783","819.50977","0.42240003"
"665.9045","821.7085","0.42240003"
"668.78796","823.8993","0.42240003"
"671.0847","824.0","0.42720002"
"672.17816","824.0","0.42720002"
"672.2928","822.1211","0.42720002"
"669.90106","818.22156","0.43680003"
"665.01526","810.4652","0.4512"
"656.8985","795.828","0.44160002"
"645.7185","776.6418","0.48000002"
"633.5851","752.78046","0.47040004"
"629.47455","745.34863","0.4512"
"618.35596","725.1518","0.43680003"
"609.0571","710.5486","0.4512"
"603.31","702.5607","0.46080002"
"598.733","696.64655","0.4512"
"594.19","692.2853","0.45600003"
"591.3948","688.06085","0.45600003"
"590.2984","685.95575","0.45600003"
"587.88885","682.8076","0.4512"
"585.8571","679.727","0.42720002"
"585.8571","675.05725","0.4128"
"585.8571","668.25244","0.40800002"
"586.75","655.66394","0.42720002"
"589.74994","634.43445","0.4176"
"592.03436","621.27625","0.4176"
"598.55206","586.8733","0.4512"
"608.12067","538.86346","0.4848"
"617.82935","504.35358","0.5088"
"628.1624","454.40344","0.4848"
"637.2659","401.33307","0.47040004"
"646.42267","347.42828","0.4512"
"651.9853","316.04388","0.432"
"657.2857","290.85718","0.35520002"
