"ChallengeX","ChallengeY","Tester Name","Device Name"
"596.0","147.0","Ryan","nexus-09"
"248.0","756.0","Ryan","nexus-09"
"X","Y","PRESSURE"
"620.25","128.84848","0.096"
"616.43024","133.2933","0.3456"
"611.78357","139.3451","0.38880002"
"606.34235","147.86572","0.42720002"
"599.0275","159.11145","0.43680003"
"590.10895","172.08398","0.44640002"
"581.00726","187.86649","0.45600003"
"572.66125","203.49176","0.4656"
"569.9375","209.15155","0.4848"
"559.2443","228.43744","0.5184"
"545.07513","253.90686","0.5088"
"534.4623","276.21262","0.48960003"
"525.5337","296.41132","0.49920002"
"517.11676","310.68073","0.49440002"
"508.20166","325.20322","0.48960003"
"496.0417","345.22308","0.48960003"
"487.76373","359.84424","0.48000002"
"479.98615","379.59595","0.5328"
"471.06012","395.7622","0.5184"
"462.64737","410.86572","0.5184"
"455.15607","425.71252","0.49920002"
"448.45258","441.38776","0.4848"
"438.10672","462.00946","0.49920002"
"431.63077","472.28198","0.4848"
"424.721","484.14014","0.4848"
"413.973","499.9035","0.49920002"
"406.69553","512.10565","0.48000002"
"398.27267","528.6424","0.48000002"
"387.45724","548.84607","0.48000002"
"380.53745","561.31323","0.48960003"
"370.5567","578.12506","0.46080002"
"357.95734","599.5574","0.45600003"
"348.70087","615.9673","0.4512"
"341.5684","628.12085","0.44640002"
"332.0634","643.8975","0.46080002"
"328.0625","650.36365","0.48000002"
"320.51068","662.0425","0.47040004"
"308.51447","683.65295","0.504"
"296.31122","701.47687","0.49440002"
"292.06027","707.7306","0.48000002"
"288.22903","714.8184","0.48960003"
"284.77554","720.67773","0.4848"
"281.88058","726.29224","0.5328"
"280.25","730.36365","0.5424"
"276.5886","732.17377","0.5088"
