"ChallengeX","ChallengeY","Tester Name","Device Name"
"515.0","367.0","Sean","nexus-09"
"421.0","895.0","Sean","nexus-09"
"621.0","887.0","Sean","nexus-09"
"626.0","155.0","Sean","nexus-09"
"X","Y","PRESSURE"
"531.5","363.18182","0.120000005"
"527.82837","366.7422","0.42240003"
"524.5645","378.54834","0.504"
"518.06177","398.3731","0.51360005"
"508.789","423.68286","0.52320004"
"496.997","453.3048","0.5472"
"478.03766","501.93457","0.57600003"
"458.89618","549.1465","0.5856"
"442.60257","598.1104","0.59040004"
"428.62027","637.3634","0.6096"
"420.81918","668.6086","0.624"
"411.13034","713.56134","0.6144"
"409.2526","737.58594","0.6"
"407.34534","764.507","0.60480005"
"406.85565","788.6669","0.6"
"405.73886","808.45636","0.6144"
"404.6244","817.1265","0.6"
"404.0","828.3922","0.6"
"404.0","840.6731","0.63360006"
"404.0","849.53595","0.61920005"
"404.67944","857.4908","0.6096"
"406.32916","864.50305","0.60480005"
"407.125","866.8182","0.61920005"
"407.62698","870.95105","0.6144"
"410.6962","877.3806","0.6144"
"414.87173","883.84375","0.60480005"
"420.69424","889.6732","0.624"
"426.2047","893.3131","0.62880003"
"432.64102","895.5327","0.6144"
"441.41208","896.8075","0.6096"
"456.8653","898.4885","0.63360006"
"473.68942","895.24207","0.6096"
"493.88104","891.6653","0.6"
"513.16516","888.52783","0.6"
"526.0319","887.1902","0.6"
"541.6258","884.7948","0.60480005"
"551.7822","883.82495","0.6144"
"562.9201","881.69434","0.6096"
"572.7705","880.1466","0.6"
"580.893","878.7638","0.6"
"587.5762","876.36926","0.6"
"591.8125","874.697","0.6"
"597.0904","871.15735","0.5952"
"601.07806","865.9149","0.5952"
"607.66675","856.3332","0.60480005"
"615.7384","842.84076","0.6144"
"621.95764","829.2683","0.5952"
"626.25916","816.3207","0.59040004"
"631.05927","798.63464","0.5952"
"634.9375","779.2425","0.5856"
"636.1785","772.5458","0.5856"
"639.0346","739.0086","0.59040004"
"639.0","696.6254","0.5856"
"637.99207","675.4223","0.5856"
"637.4043","651.0216","0.6096"
"638.5258","623.16266","0.60480005"
"639.638","592.52515","0.6"
"642.0031","562.36755","0.60480005"
"645.0047","526.5967","0.6096"
"646.1324","503.39563","0.5952"
"647.23706","477.54364","0.5856"
"647.1036","453.96313","0.6"
"646.0279","434.4967","0.59040004"
"645.875","412.91742","0.6096"
"644.2906","387.93726","0.6096"
"643.29706","359.16925","0.60480005"
"641.69324","333.30896","0.6144"
"640.4841","307.0387","0.61920005"
"640.25","279.92838","0.6144"
"640.25","253.46957","0.6096"
"640.86","227.77429","0.61920005"
"640.875","202.63129","0.62880003"
"641.2111","184.77115","0.6144"
"641.5","176.37897","0.6096"
"641.5","170.0654","0.59040004"
"641.5","165.90912","0.5856"
"641.5","162.56049","0.5568"
