"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","Nick Montelibano Day 1","nexus-20"
"647.0","813.0","Nick Montelibano Day 1","nexus-20"
"604.0","604.0","Nick Montelibano Day 1","nexus-20"
"634.0","306.0","Nick Montelibano Day 1","nexus-20"
"X","Y","PRESSURE"
"328.7143","675.7143","0.13440001"
"336.76865","684.3056","0.34080002"
"344.14383","687.4062","0.34080002"
"361.11194","695.1019","0.35040003"
"387.02087","705.15497","0.34080002"
"423.3864","720.05286","0.3456"
"452.54935","731.5615","0.3312"
"508.94574","751.38837","0.31680003"
"553.7765","765.5668","0.2784"
"572.77734","772.8227","0.264"
"595.259","780.5289","0.28800002"
"616.9108","787.91925","0.264"
"628.2678","792.28577","0.24000001"
"633.81384","794.4154","0.24000001"
"647.73193","799.5885","0.2592"
"659.02997","803.927","0.2544"
"667.1424","806.297","0.23520002"
"672.29266","808.489","0.22080001"
"676.4316","810.6658","0.22080001"
"678.72327","811.1428","0.2256"
"679.8031","810.9547","0.2256"
"680.5","807.2322","0.2592"
"678.03864","801.27405","0.26880002"
"673.4041","792.3761","0.24960001"
"665.2351","777.5486","0.2592"
"652.1526","756.55457","0.2976"
"636.9605","734.87805","0.30240002"
"630.9336","726.7852","0.2976"
"620.31464","713.69507","0.2976"
"610.9096","704.0504","0.30240002"
"604.8273","697.3542","0.31680003"
"600.2814","692.9902","0.32160002"
"595.74005","689.88666","0.32160002"
"592.9887","686.8463","0.3312"
"591.57635","685.4904","0.33600003"
"589.6748","682.187","0.33600003"
"587.4176","677.8533","0.3264"
"585.18414","672.9189","0.32160002"
"584.0714","665.6059","0.3312"
"584.0714","655.8486","0.3312"
"586.47235","637.1549","0.31680003"
"592.5536","613.1428","0.32160002"
"597.5357","595.70294","0.3312"
"607.8502","553.2844","0.36960003"
"619.6447","502.3097","0.40320003"
"629.0803","454.52887","0.42240003"
"636.41766","412.90558","0.3984"
"644.73553","373.33563","0.384"
"653.64404","344.862","0.3264"
"658.36816","329.1076","0.30240002"
"662.6428","296.71423","0.1632"
