"ChallengeX","ChallengeY","Tester Name","Device Name"
"162.0","352.0","Nick Montelibano Day 1","nexus-20"
"253.0","458.0","Nick Montelibano Day 1","nexus-20"
"617.0","205.0","Nick Montelibano Day 1","nexus-20"
"461.0","346.0","Nick Montelibano Day 1","nexus-20"
"X","Y","PRESSURE"
"143.0","309.7143","0.057600003"
"146.85739","319.96643","0.3456"
"150.77121","326.23285","0.3648"
"162.36003","339.22217","0.3456"
"180.63084","357.8399","0.35040003"
"196.81505","374.2339","0.3648"
"204.25468","382.2331","0.35520002"
"221.73166","402.09418","0.31680003"
"231.7651","413.9051","0.32160002"
"237.17639","421.3283","0.3264"
"241.75616","426.8059","0.34080002"
"245.54929","431.18036","0.35040003"
"247.82086","434.3423","0.36960003"
"249.4914","435.4016","0.3792"
"254.25204","435.7143","0.384"
"259.81982","434.06934","0.37440002"
"268.43475","430.1496","0.34080002"
"284.73096","421.14838","0.3456"
"305.03928","406.9154","0.35520002"
"326.9286","389.4286","0.31680003"
"339.58444","379.70886","0.3072"
"375.13348","349.8567","0.28800002"
"407.7871","322.22394","0.28800002"
"432.28918","302.54272","0.28320003"
"465.1839","273.35547","0.2736"
"488.02075","253.75922","0.28320003"
"509.0714","234.28574","0.2592"
"520.87286","222.95636","0.2784"
"554.125","192.74854","0.2544"
"571.7596","175.8194","0.22080001"
"585.4393","163.62003","0.24000001"
"599.35516","152.4873","0.2592"
"610.4096","145.0365","0.23520002"
"618.0","139.57141","0.216"
"624.3407","135.24216","0.2064"
"632.1253","131.47992","0.2064"
"637.6988","129.7143","0.216"
"641.324","129.7143","0.23040001"
"643.67145","130.35889","0.24000001"
"644.7857","132.97116","0.23520002"
"644.7857","136.57144","0.23040001"
"642.40906","140.85092","0.23520002"
"636.642","152.2073","0.2736"
"621.7761","177.01004","0.264"
"603.3442","201.98856","0.28800002"
"583.5317","229.5104","0.3072"
"561.31006","260.15213","0.2976"
"547.46423","281.0","0.30240002"
"531.9353","306.23157","0.3312"
"508.91382","346.0169","0.26880002"
"497.2787","366.64203","0.21120001"
"488.1855","382.12616","0.120000005"
"487.64282","383.4286","0.0912"
