"ChallengeX","ChallengeY","Tester Name","Device Name"
"287.0","592.0","Nick Montelibano Day 1","nexus-20"
"274.0","724.0","Nick Montelibano Day 1","nexus-20"
"356.0","105.0","Nick Montelibano Day 1","nexus-20"
"454.0","391.0","Nick Montelibano Day 1","nexus-20"
"X","Y","PRESSURE"
"297.4643","550.5714","0.115200005"
"293.2283","561.0568","0.36"
"293.0","568.619","0.37440002"
"292.10715","581.5506","0.3984"
"292.10715","601.58844","0.384"
"292.10715","627.37225","0.3792"
"287.7066","648.4389","0.3648"
"285.75592","658.7745","0.35520002"
"281.22137","686.9877","0.35040003"
"277.346","703.3098","0.35040003"
"274.93997","715.0648","0.33600003"
"272.681","722.2331","0.33600003"
"270.32858","727.8148","0.33600003"
"268.89285","731.38324","0.33600003"
"268.89285","732.34503","0.35040003"
"268.89285","729.82764","0.3648"
"272.91702","719.4124","0.38880002"
"281.8306","693.95776","0.35520002"
"294.21582","651.4862","0.35040003"
"306.68292","607.7433","0.3456"
"315.50433","568.6208","0.3648"
"319.7338","547.19025","0.3792"
"332.68933","495.24274","0.40800002"
"344.0484","445.00165","0.40800002"
"352.5246","399.04242","0.38880002"
"356.44803","367.02246","0.3792"
"361.49194","320.02972","0.39360002"
"361.75","289.52423","0.3984"
"361.75","272.2819","0.3984"
"362.64285","234.49405","0.39360002"
"362.64285","203.43304","0.384"
"362.64285","181.8205","0.38880002"
"362.64285","165.57993","0.40320003"
"362.64285","154.10428","0.3984"
"362.64285","146.89468","0.39360002"
"362.64285","142.14288","0.384"
"362.64285","139.30753","0.3792"
"362.64285","136.6405","0.38880002"
"362.64285","136.29855","0.39360002"
"364.2954","140.4737","0.3984"
"367.75833","150.75949","0.42240003"
"377.31995","174.01956","0.432"
"392.8793","218.50955","0.4128"
"397.63535","229.9455","0.40320003"
"418.4533","279.04443","0.38880002"
"437.60394","319.74646","0.384"
"449.81152","341.669","0.32160002"
"459.37375","354.8662","0.1728"
"463.5845","362.99768","0.0768"
