"ChallengeX","ChallengeY","Tester Name","Device Name"
"634.0","560.0","Nick Montelibano Day 1","nexus-20"
"360.0","281.0","Nick Montelibano Day 1","nexus-20"
"178.0","102.0","Nick Montelibano Day 1","nexus-20"
"649.0","664.0","Nick Montelibano Day 1","nexus-20"
"X","Y","PRESSURE"
"654.6071","564.2857","0.0768"
"645.0596","560.26294","0.22080001"
"639.1676","555.955","0.23040001"
"628.8651","546.43054","0.2256"
"612.7924","529.2072","0.2256"
"598.3304","514.5458","0.24000001"
"572.7539","489.61084","0.24000001"
"544.2745","461.7583","0.2592"
"531.64825","449.67377","0.2736"
"499.80872","415.76862","0.28320003"
"467.63898","379.29706","0.312"
"445.6854","354.93677","0.28800002"
"427.2931","334.32227","0.3072"
"410.63748","316.14697","0.32160002"
"397.935","303.30902","0.30240002"
"394.6429","300.14862","0.2736"
"387.29465","293.0943","0.264"
"380.5923","287.51715","0.2544"
"375.8281","283.90033","0.24000001"
"373.8184","281.8714","0.23520002"
"371.24423","279.4002","0.23520002"
"368.84006","277.09216","0.24000001"
"367.73785","276.03406","0.24480002"
"365.41","273.79932","0.24960001"
"362.53195","271.5182","0.2736"
"357.8616","268.26715","0.32160002"
"351.69055","263.8477","0.34080002"
"341.14377","256.2406","0.34080002"
"322.1902","242.64664","0.35040003"
"311.606","234.55914","0.35040003"
"281.98288","214.94904","0.34080002"
"258.86032","199.48792","0.35040003"
"242.78012","188.46146","0.31680003"
"226.34293","177.19025","0.26880002"
"213.03145","167.99527","0.264"
"201.6036","161.41284","0.2928"
"196.70862","158.09879","0.31680003"
"187.71059","152.88965","0.33600003"
"180.37447","149.38843","0.34080002"
"175.84409","147.19373","0.34080002"
"173.24304","146.0","0.35520002"
"171.125","146.0","0.3792"
"171.57143","147.90427","0.3792"
"173.08006","150.61087","0.37440002"
"178.11403","156.66025","0.37440002"
"204.26543","183.38623","0.37440002"
"239.10437","217.05765","0.36"
"272.34454","250.45648","0.35040003"
"301.8074","279.15778","0.3312"
"340.19928","315.59705","0.30240002"
"362.99844","338.95197","0.3072"
"400.87115","375.54877","0.2928"
"442.43808","417.73047","0.28320003"
"479.08173","455.17633","0.28320003"
"509.08313","487.1554","0.24960001"
"539.38477","523.94965","0.2544"
"569.746","561.45233","0.20160002"
"579.96954","573.72064","0.192"
"612.2781","607.43164","0.1728"
"636.252","634.47253","0.10080001"
"641.2143","641.4286","0.062400002"
