"ChallengeX","ChallengeY","Tester Name","Device Name"
"508.0","672.0","Nick Montelibano Day 1","nexus-20"
"340.0","367.0","Nick Montelibano Day 1","nexus-20"
"439.0","650.0","Nick Montelibano Day 1","nexus-20"
"106.0","619.0","Nick Montelibano Day 1","nexus-20"
"X","Y","PRESSURE"
"519.7857","653.4286","0.0816"
"506.27448","646.4199","0.28800002"
"497.1363","633.95917","0.28800002"
"481.92084","611.7864","0.3456"
"467.45328","588.4405","0.384"
"453.7714","566.094","0.37440002"
"437.2248","539.7201","0.384"
"429.08557","525.5191","0.384"
"409.96005","489.36285","0.42240003"
"391.70746","455.36047","0.40800002"
"380.77966","437.46985","0.4128"
"370.66263","421.97705","0.40320003"
"362.1725","410.39026","0.4128"
"355.46085","400.5213","0.42720002"
"350.9786","395.37378","0.42240003"
"346.133","389.86487","0.40800002"
"341.46246","384.524","0.40320003"
"337.80087","381.0089","0.40320003"
"335.49713","378.79724","0.3984"
"333.21143","378.2857","0.38880002"
"332.2857","380.85413","0.3984"
"332.2857","384.28577","0.4128"
"336.0593","395.72296","0.38880002"
"354.9107","443.40918","0.35040003"
"371.8379","483.64252","0.35040003"
"383.41107","513.0946","0.3456"
"398.66983","549.179","0.31680003"
"408.73404","571.8157","0.28800002"
"413.98212","583.5714","0.2736"
"416.9333","592.9279","0.264"
"420.63828","603.55963","0.26880002"
"422.96933","611.1688","0.2784"
"425.14285","616.8559","0.28320003"
"425.14285","621.3099","0.28800002"
"425.14285","625.47107","0.28800002"
"425.14285","627.28577","0.2928"
"424.985","628.72296","0.2976"
"421.09235","630.9443","0.3072"
"416.1175","633.1738","0.3456"
"408.33035","635.39215","0.3456"
"390.17764","636.2857","0.36960003"
"359.76685","634.5588","0.384"
"312.1964","632.4286","0.40320003"
"292.16907","629.99536","0.4128"
"227.93723","620.67645","0.44160002"
"172.7344","611.9433","0.42720002"
"134.07373","607.60455","0.4176"
"108.94267","607.38806","0.35040003"
"80.91945","614.12396","0.16800001"
"72.01785","616.5714","0.124800004"
