"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","Nick Montelibano Day 1","nexus-20"
"647.0","813.0","Nick Montelibano Day 1","nexus-20"
"604.0","604.0","Nick Montelibano Day 1","nexus-20"
"634.0","306.0","Nick Montelibano Day 1","nexus-20"
"X","Y","PRESSURE"
"324.25","680.0","0.192"
"355.25055","692.50964","0.4128"
"395.60437","708.47833","0.4176"
"439.03775","725.7458","0.4128"
"473.61572","737.40314","0.40320003"
"498.46216","745.46216","0.38880002"
"546.0036","760.2565","0.3456"
"591.54297","775.61194","0.3456"
"619.0647","786.3457","0.2976"
"632.90985","792.15674","0.3072"
"640.1116","796.43713","0.3264"
"646.4688","800.3793","0.34080002"
"650.1428","802.14294","0.3456"
"653.1078","803.7035","0.35040003"
"657.4697","806.51697","0.36"
"660.8572","808.57153","0.36960003"
"663.1236","809.4286","0.35520002"
"663.5357","808.4734","0.35040003"
"663.05505","805.9343","0.35040003"
"660.8467","800.82715","0.3312"
"659.58777","796.34424","0.3312"
"653.5859","775.7517","0.35040003"
"644.6038","749.1626","0.36960003"
"637.55475","729.8026","0.38880002"
"632.62415","717.2407","0.4176"
"628.1611","706.5295","0.42240003"
"624.8227","697.07794","0.42240003"
"623.5195","693.3248","0.4176"
"621.4743","687.43463","0.3984"
"617.8671","680.6021","0.37440002"
"613.29553","671.8246","0.3264"
"609.0107","664.0554","0.31680003"
"604.0438","656.046","0.3456"
"599.442","651.0415","0.3648"
"597.91064","648.28577","0.38880002"
"596.1099","644.8282","0.38880002"
"593.71216","640.39795","0.39360002"
"592.1071","638.23395","0.3984"
"591.2143","634.1853","0.40320003"
"591.2143","628.2455","0.3984"
"592.17194","617.9125","0.43680003"
"597.9107","591.28577","0.4656"
"605.74506","563.0982","0.4848"
"623.4676","500.46826","0.51360005"
"646.75885","428.76855","0.5184"
"670.4814","358.37726","0.5184"
"696.66693","284.73724","0.42720002"
"719.7857","228.2857","0.24960001"
