"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","Nick Montelibano Day 1","nexus-20"
"647.0","813.0","Nick Montelibano Day 1","nexus-20"
"604.0","604.0","Nick Montelibano Day 1","nexus-20"
"634.0","306.0","Nick Montelibano Day 1","nexus-20"
"X","Y","PRESSURE"
"340.3214","675.7143","0.1536"
"339.3254","684.6648","0.3264"
"344.6826","687.934","0.32160002"
"352.83368","692.3499","0.34080002"
"367.3107","699.812","0.35520002"
"411.5781","720.81934","0.33600003"
"457.07986","740.57886","0.30240002"
"480.37445","751.63354","0.3072"
"507.53503","762.36554","0.28800002"
"534.1969","771.847","0.2976"
"557.2244","780.50543","0.2592"
"564.5839","784.1466","0.24960001"
"578.00824","789.6462","0.24480002"
"600.48926","798.55066","0.23040001"
"612.876","803.969","0.20160002"
"620.2728","808.31177","0.18720001"
"626.73004","812.6666","0.18720001"
"631.3395","815.40295","0.18720001"
"634.0715","816.71436","0.19680001"
"635.6188","818.6283","0.192"
"637.8814","820.8004","0.192"
"640.1016","822.28577","0.19680001"
"642.35956","822.28577","0.20160002"
"643.0","821.47595","0.20160002"
"641.6842","818.04517","0.23040001"
"639.875","813.28564","0.2736"
"635.6319","805.5676","0.2736"
"618.37756","770.72504","0.2736"
"607.0025","748.8849","0.2736"
"596.426","725.4733","0.2928"
"588.4141","706.29913","0.3312"
"584.1006","693.7983","0.35040003"
"577.78076","678.1947","0.36960003"
"575.5969","671.23267","0.36960003"
"571.8072","661.82196","0.384"
"569.69763","655.8309","0.38880002"
"567.329","651.2832","0.384"
"565.1131","647.0286","0.384"
"562.9854","645.18604","0.384"
"561.75","642.9775","0.384"
"561.75","641.007","0.384"
"561.75","637.2448","0.40320003"
"563.9223","626.34454","0.38880002"
"568.317","608.49677","0.38880002"
"575.9463","582.1576","0.3648"
"587.48804","541.7373","0.3648"
"595.72565","509.56354","0.37440002"
"605.9464","463.14288","0.38880002"
"610.75104","434.58545","0.40800002"
"622.8321","380.55377","0.3984"
"633.9118","330.24365","0.39360002"
"642.4764","299.04498","0.3456"
"648.0844","280.89233","0.28320003"
"651.4822","263.0","0.13440001"
