"ChallengeX","ChallengeY","Tester Name","Device Name"
"634.0","560.0","Nick Montelibano Day 1","nexus-20"
"360.0","281.0","Nick Montelibano Day 1","nexus-20"
"178.0","102.0","Nick Montelibano Day 1","nexus-20"
"649.0","664.0","Nick Montelibano Day 1","nexus-20"
"X","Y","PRESSURE"
"708.1786","569.4286","0.10080001"
"694.4196","565.1943","0.2928"
"687.9929","561.45374","0.28800002"
"676.83765","553.5703","0.30240002"
"660.7836","541.8171","0.3456"
"637.00946","523.8695","0.35520002"
"617.5536","510.28577","0.36"
"600.49146","494.8991","0.39360002"
"558.61896","459.2088","0.3984"
"530.3762","433.8249","0.42720002"
"501.99103","407.49255","0.4128"
"478.0022","382.745","0.45600003"
"457.80093","362.4544","0.432"
"438.21204","341.5595","0.44640002"
"428.47296","331.09656","0.4656"
"408.87024","309.2827","0.47520003"
"391.61652","290.56378","0.47040004"
"381.10504","280.2951","0.48960003"
"373.69153","273.92828","0.5088"
"369.14175","269.97662","0.52320004"
"365.40063","267.79034","0.52320004"
"364.38986","266.82","0.5184"
"362.06564","264.5887","0.5088"
"359.7925","262.40652","0.4848"
"357.81198","260.50525","0.48000002"
"355.43903","258.22714","0.49440002"
"352.6922","256.08084","0.52320004"
"347.13522","253.89471","0.52320004"
"342.12012","250.36649","0.51360005"
"329.7864","241.18628","0.49920002"
"305.39063","222.0303","0.504"
"281.64066","205.30939","0.504"
"258.4678","189.66772","0.51360005"
"245.16684","180.54706","0.504"
"228.4368","170.35446","0.48960003"
"221.12502","166.14288","0.49440002"
"213.41428","162.22745","0.504"
"207.28017","159.71164","0.52320004"
"203.27962","159.7143","0.51360005"
"201.92857","161.32574","0.5088"
"203.14615","165.79233","0.5328"
"207.81113","175.2945","0.53760004"
"224.0531","197.17654","0.51360005"
"242.91739","219.9567","0.49920002"
"285.79544","267.05927","0.46080002"
"325.24796","310.07916","0.44640002"
"364.08566","351.38507","0.43680003"
"404.53946","390.56604","0.4128"
"446.8551","430.84375","0.39360002"
"490.00745","470.58746","0.3792"
"510.46753","489.5199","0.35520002"
"558.5081","537.8825","0.3264"
"600.9787","583.5065","0.3072"
"635.3606","620.5573","0.24480002"
"653.6505","644.1301","0.24480002"
"673.1295","667.59656","0.19680001"
"685.7782","683.33765","0.1632"
"690.03174","687.72577","0.120000005"
"692.1071","692.8572","0.072000004"
