"ChallengeX","ChallengeY","Tester Name","Device Name"
"634.0","560.0","Nick Montelibano Day 1","nexus-20"
"360.0","281.0","Nick Montelibano Day 1","nexus-20"
"178.0","102.0","Nick Montelibano Day 1","nexus-20"
"649.0","664.0","Nick Montelibano Day 1","nexus-20"
"X","Y","PRESSURE"
"659.0714","584.8572","0.062400002"
"656.91266","575.9276","0.3792"
"654.81934","573.918","0.36960003"
"652.65985","570.1306","0.35520002"
"648.4906","566.1282","0.36"
"646.7077","564.4165","0.3648"
"636.4531","552.45807","0.38880002"
"622.4771","538.5838","0.40800002"
"605.20636","521.14667","0.40320003"
"591.1123","507.6164","0.40320003"
"571.19556","489.30383","0.42240003"
"549.6964","471.71436","0.44640002"
"541.6565","464.42456","0.44160002"
"517.1288","443.12537","0.44640002"
"492.75702","422.6239","0.48000002"
"478.7747","409.20087","0.4848"
"464.63388","396.3322","0.47040004"
"449.3088","383.76135","0.48960003"
"437.2752","373.27734","0.5088"
"430.6714","367.30743","0.5184"
"422.734","359.4881","0.5184"
"416.3994","352.74915","0.504"
"411.66873","347.3506","0.49920002"
"407.42783","343.2793","0.49440002"
"403.84665","339.11127","0.504"
"401.69318","334.97662","0.51360005"
"399.6964","331.14282","0.52320004"
"398.1306","329.21106","0.5328"
"392.1755","323.4942","0.55200005"
"385.058","316.66144","0.5568"
"376.5532","307.54956","0.5472"
"364.47293","294.76398","0.53760004"
"348.74957","278.37674","0.55200005"
"328.9301","260.2722","0.56640005"
"317.55353","249.2857","0.55200005"
"297.48807","232.1969","0.5472"
"264.86743","203.4758","0.56640005"
"244.00345","187.22778","0.5472"
"221.84348","171.74841","0.5472"
"204.77202","159.41763","0.57600003"
"194.45064","151.39981","0.60480005"
"185.53111","144.69382","0.624"
"180.94641","141.7143","0.62880003"
"176.34431","138.76892","0.62880003"
"172.49753","137.42859","0.64320004"
"169.23808","137.95428","0.5856"
"168.0","139.74435","0.49440002"
"169.67982","143.22531","0.49440002"
"176.87708","152.96927","0.51360005"
"197.22794","176.82654","0.528"
"224.69641","208.57141","0.5424"
"244.22629","229.50867","0.5328"
"277.6953","267.06763","0.528"
"311.1942","306.4569","0.5616"
"342.88736","344.97076","0.53760004"
"368.79245","377.29602","0.5568"
"399.15897","412.12372","0.55200005"
"430.97083","451.1405","0.5184"
"440.65213","462.32385","0.528"
"478.12115","508.6917","0.5088"
"513.3188","554.4521","0.4848"
"538.3843","587.8716","0.4848"
"557.1441","614.2247","0.42240003"
"583.4791","651.68787","0.26880002"
"591.21436","671.4286","0.1536"
