"ChallengeX","ChallengeY","Tester Name","Device Name"
"508.0","672.0","tim","nexus-80"
"340.0","367.0","tim","nexus-80"
"439.0","650.0","tim","nexus-80"
"106.0","619.0","tim","nexus-80"
"X","Y","PRESSURE","SIZE","TIME"
"540.3214","706.8572","0.0864","0.16129032","0"
"531.3928","711.1429","0.1728","0.16129032","76"
"529.3384","709.1706","0.1824","0.16129032","92"
"527.34784","707.2597","0.192","0.16129032","106"
"525.29785","703.01794","0.192","0.16129032","121"
"523.8434","698.8289","0.19680001","0.16129032","132"
"521.4879","689.3134","0.2064","0.19354838","148"
"517.1072","680.2857","0.2064","0.19354838","164"
"513.23334","673.03705","0.21120001","0.19354838","182"
"504.45575","646.6717","0.216","0.19354838","198"
"496.2992","626.16016","0.22080001","0.19354838","215"
"490.28088","610.7535","0.22080001","0.19354838","232"
"479.7565","590.5726","0.23520002","0.19354838","248"
"469.66437","571.78644","0.23040001","0.19354838","265"
"457.50888","539.4999","0.24960001","0.19354838","282"
"452.82144","527.2857","0.24960001","0.19354838","295"
"445.63397","511.67725","0.2544","0.19354838","315"
"435.8154","488.17548","0.26880002","0.19354838","332"
"428.38736","469.9297","0.264","0.19354838","348"
"422.70642","456.54242","0.2736","0.19354838","365"
"416.307","437.18347","0.28320003","0.22580644","382"
"411.4917","422.399","0.28320003","0.22580644","398"
"406.62625","411.59106","0.28320003","0.22580644","415"
"404.83493","406.87476","0.28800002","0.22580644","432"
"401.3678","398.92334","0.28800002","0.22580644","448"
"397.24744","392.83063","0.28800002","0.22580644","465"
"394.1333","385.57715","0.2928","0.22580644","482"
"390.5899","378.2298","0.2928","0.22580644","498"
"388.58316","375.18848","0.2928","0.22580644","515"
"386.47012","371.17694","0.30240002","0.22580644","532"
"384.41867","367.23816","0.30240002","0.22580644","548"
"383.2811","365.05408","0.30240002","0.22580644","565"
"381.4098","363.15918","0.3072","0.22580644","582"
"381.39285","361.13483","0.3072","0.22580644","598"
"381.39285","360.14282","0.30240002","0.22580644","607"
"381.39285","362.9085","0.30240002","0.22580644","648"
"381.39285","367.0774","0.2976","0.22580644","665"
"381.39285","374.49518","0.28800002","0.22580644","681"
"382.70724","377.61865","0.28800002","0.22580644","698"
"384.87637","389.98053","0.2928","0.22580644","715"
"387.06268","405.2296","0.2928","0.22580644","731"
"389.10358","416.67334","0.28800002","0.22580644","748"
"392.12473","433.56366","0.2928","0.22580644","765"
"395.1248","448.23877","0.28800002","0.22580644","781"
"397.25772","460.3261","0.28320003","0.22580644","798"
"400.14285","472.0","0.28320003","0.22580644","814"
"403.24634","482.61096","0.2784","0.22580644","831"
"407.33105","495.2735","0.2736","0.22580644","848"
"411.9364","508.0188","0.26880002","0.22580644","865"
"415.47437","519.5834","0.264","0.22580644","881"
"418.5941","529.1384","0.264","0.22580644","898"
"422.69553","538.555","0.2592","0.22580644","915"
"425.5893","547.4286","0.24960001","0.22580644","929"
"428.52835","552.98236","0.2544","0.22580644","948"
"433.32404","564.492","0.24480002","0.22580644","965"
"438.91864","575.77625","0.24000001","0.19354838","981"
"442.52567","584.8616","0.23520002","0.19354838","998"
"447.96674","595.53613","0.23040001","0.19354838","1015"
"451.6366","606.5877","0.2256","0.19354838","1031"
"455.04144","616.8106","0.21120001","0.19354838","1048"
"456.0697","621.30597","0.216","0.19354838","1065"
"458.35434","630.38934","0.216","0.19354838","1081"
"462.08713","642.68524","0.22080001","0.19354838","1098"
"464.66565","650.1114","0.23520002","0.19354838","1115"
"466.2143","655.6053","0.23520002","0.19354838","1131"
"466.2143","660.6244","0.24000001","0.19354838","1148"
"466.2143","665.4174","0.24000001","0.19354838","1164"
"466.2143","667.90106","0.23520002","0.19354838","1181"
"466.2143","670.88116","0.24480002","0.19354838","1198"
"464.87518","672.9998","0.24000001","0.19354838","1214"
"463.5775","675.1027","0.24480002","0.19354838","1231"
"460.98724","677.22327","0.24960001","0.19354838","1248"
"456.57272","678.48505","0.2592","0.19354838","1264"
"449.95532","679.4286","0.2736","0.19354838","1281"
"443.0","679.4286","0.2736","0.19354838","1295"
"433.8362","679.39636","0.2784","0.19354838","1314"
"413.7917","677.67365","0.28320003","0.19354838","1331"
"393.88016","674.28436","0.28800002","0.19354838","1348"
"367.48068","672.99365","0.28800002","0.19354838","1364"
"347.31937","670.84174","0.26880002","0.19354838","1381"
"329.7956","668.6789","0.264","0.19354838","1398"
"312.62503","665.71","0.264","0.19354838","1414"
"304.97577","664.79425","0.264","0.19354838","1431"
"286.22424","663.4678","0.2592","0.19354838","1448"
"270.2139","660.4971","0.264","0.19354838","1464"
"256.48822","658.30096","0.264","0.19354838","1481"
"245.0994","656.1745","0.264","0.19354838","1498"
"235.62625","654.08746","0.2592","0.19354838","1514"
"226.78015","651.96436","0.2784","0.19354838","1531"
"221.57144","650.71436","0.28320003","0.19354838","1542"
"212.63425","648.7836","0.2736","0.19354838","1564"
"203.35991","646.6177","0.264","0.19354838","1581"
"193.27693","644.3522","0.264","0.19354838","1598"
"185.55132","642.18787","0.2592","0.19354838","1614"
"178.04233","641.7143","0.2544","0.19354838","1631"
"171.08923","639.56","0.2736","0.19354838","1648"
"165.76787","637.8571","0.2784","0.19354838","1661"
"161.24675","637.4286","0.26880002","0.19354838","1681"
"154.62715","636.0064","0.264","0.19354838","1697"
"145.77414","633.48975","0.2064","0.19354838","1714"
"137.4562","627.8208","0.124800004","0.19354838","1731"
"130.83952","624.5714","0.0816","0.19354838","1747"
"130.5","624.5714","0.062400002","0.19354838","1748"
