"ChallengeX","ChallengeY","Tester Name","Device Name"
"461.0","576.0","tim","nexus-80"
"516.0","278.0","tim","nexus-80"
"191.0","503.0","tim","nexus-80"
"627.0","704.0","tim","nexus-80"
"X","Y","PRESSURE","SIZE","TIME"
"463.5357","587.7143","0.115200005","0.2580645","0"
"468.2914","576.0119","0.22080001","0.2580645","134"
"470.21362","571.05334","0.2256","0.2580645","148"
"472.1862","563.92505","0.2256","0.22580644","163"
"474.1166","556.5122","0.23040001","0.22580644","177"
"476.15817","544.03424","0.23040001","0.22580644","192"
"477.2947","537.6052","0.24000001","0.22580644","209"
"480.253","517.137","0.23040001","0.22580644","226"
"483.6247","496.43054","0.2256","0.22580644","243"
"487.62402","476.38495","0.2256","0.22580644","260"
"490.73212","456.846","0.2256","0.19354838","276"
"493.49603","437.42853","0.22080001","0.19354838","293"
"496.7212","414.70367","0.24480002","0.19354838","310"
"499.25","407.2857","0.2544","0.22580644","320"
"503.08368","389.5645","0.2592","0.22580644","343"
"506.6172","372.9933","0.24960001","0.22580644","360"
"508.73492","358.54688","0.24960001","0.22580644","376"
"511.01294","346.96643","0.2544","0.22580644","393"
"513.1653","339.20654","0.264","0.22580644","410"
"515.37634","328.64612","0.24960001","0.22580644","426"
"517.4212","319.9367","0.2544","0.22580644","443"
"518.4828","315.39685","0.24960001","0.22580644","460"
"519.7857","309.4378","0.2592","0.22580644","476"
"519.7857","302.85706","0.2544","0.22580644","493"
"519.7857","298.1665","0.2592","0.22580644","510"
"519.7857","293.38684","0.24960001","0.22580644","526"
"519.16736","290.8128","0.24480002","0.22580644","543"
"518.8928","287.82416","0.2544","0.22580644","559"
"518.8928","286.4286","0.264","0.22580644","571"
"516.7789","284.82776","0.26880002","0.22580644","593"
"514.65924","283.4286","0.2736","0.22580644","609"
"510.67328","283.4286","0.264","0.22580644","626"
"506.2016","286.1836","0.264","0.22580644","643"
"499.95068","289.55157","0.2736","0.22580644","659"
"491.3432","294.9867","0.2784","0.22580644","676"
"474.62906","307.58417","0.2976","0.22580644","695"
"468.82013","312.50885","0.30240002","0.22580644","712"
"445.84848","329.8246","0.30240002","0.22580644","728"
"425.97806","346.90637","0.2736","0.22580644","745"
"413.0043","357.6297","0.28800002","0.22580644","762"
"400.70157","366.9995","0.28800002","0.22580644","778"
"387.91733","377.24353","0.2736","0.22580644","795"
"374.88724","387.68207","0.28800002","0.22580644","812"
"366.6607","394.0","0.2784","0.22580644","827"
"357.91174","399.88507","0.28320003","0.22580644","845"
"343.69714","410.54236","0.2784","0.22580644","862"
"330.76556","419.04706","0.264","0.22580644","878"
"320.896","426.23303","0.24960001","0.19354838","895"
"310.36285","433.63672","0.2544","0.19354838","912"
"300.14288","441.48572","0.24960001","0.19354838","928"
"289.80746","449.42328","0.24960001","0.19354838","945"
"282.73218","453.5714","0.24480002","0.19354838","957"
"275.64667","458.68127","0.24960001","0.19354838","978"
"264.5561","466.75922","0.24960001","0.19354838","995"
"256.90524","471.10065","0.24960001","0.19354838","1012"
"249.97366","476.39398","0.24480002","0.19354838","1028"
"245.74243","481.36725","0.24960001","0.19354838","1045"
"241.57263","485.3703","0.264","0.19354838","1062"
"239.37091","488.34106","0.264","0.19354838","1078"
"238.18561","489.479","0.264","0.19354838","1095"
"235.9161","491.65765","0.24960001","0.19354838","1111"
"234.9643","494.5818","0.2544","0.19354838","1128"
"235.81851","498.4972","0.24960001","0.19354838","1145"
"238.06073","502.80237","0.24000001","0.19354838","1161"
"241.21161","506.28442","0.23520002","0.19354838","1178"
"248.0358","509.91156","0.216","0.19354838","1195"
"255.3046","514.2602","0.23520002","0.19354838","1211"
"274.72992","524.1474","0.24000001","0.19354838","1228"
"298.81912","536.209","0.24480002","0.19354838","1245"
"321.0163","548.2724","0.24480002","0.19354838","1261"
"337.0537","557.4315","0.2592","0.19354838","1278"
"358.90555","567.4918","0.264","0.19354838","1295"
"379.81293","578.4043","0.2544","0.19354838","1311"
"398.8036","587.28577","0.264","0.19354838","1326"
"410.44836","592.20654","0.2544","0.19354838","1345"
"433.9792","604.10754","0.24960001","0.19354838","1361"
"455.5417","614.3057","0.24960001","0.19354838","1378"
"472.80154","622.6748","0.2544","0.19354838","1395"
"485.28168","627.43616","0.2544","0.19354838","1411"
"499.76282","632.47034","0.24480002","0.19354838","1428"
"515.75543","639.07654","0.2544","0.19354838","1445"
"523.92755","642.4387","0.264","0.19354838","1461"
"536.8554","647.7649","0.2736","0.19354838","1478"
"551.3772","653.3182","0.2784","0.19354838","1495"
"565.7131","659.4737","0.28320003","0.19354838","1511"
"574.78973","663.4019","0.28320003","0.19354838","1528"
"587.5172","667.20886","0.2784","0.22580644","1545"
"599.1465","672.5118","0.26880002","0.22580644","1561"
"605.9464","675.1428","0.26880002","0.22580644","1576"
"612.96643","677.01245","0.2736","0.22580644","1595"
"623.38995","681.1555","0.28320003","0.22580644","1611"
"633.8811","685.5269","0.28320003","0.22580644","1628"
"643.65247","689.0138","0.2592","0.22580644","1645"
"653.03296","692.0677","0.24480002","0.22580644","1661"
"659.63104","694.2686","0.264","0.2580645","1678"
"664.875","696.1428","0.2592","0.2580645","1692"
"670.7902","697.4554","0.24480002","0.2580645","1711"
"681.15686","700.58624","0.17760001","0.22580644","1728"
"684.9643","700.0","0.110400006","0.19354838","1736"
