"ChallengeX","ChallengeY","Tester Name","Device Name"
"461.0","576.0","tim","nexus-80"
"516.0","278.0","tim","nexus-80"
"191.0","503.0","tim","nexus-80"
"627.0","704.0","tim","nexus-80"
"X","Y","PRESSURE","SIZE","TIME"
"469.7857","594.5714","0.072000004","0.19354838","0"
"472.57083","583.12177","0.23520002","0.19354838","131"
"473.8036","579.5715","0.23040001","0.19354838","139"
"475.3402","574.0993","0.2256","0.19354838","160"
"477.86908","565.2913","0.23040001","0.19354838","172"
"479.4766","553.574","0.23040001","0.19354838","185"
"482.19586","538.7304","0.23520002","0.19354838","203"
"485.7135","524.39355","0.24000001","0.19354838","220"
"488.80048","505.7127","0.23040001","0.19354838","236"
"492.48615","483.03796","0.23040001","0.19354838","253"
"495.6786","470.28577","0.22080001","0.19354838","266"
"499.17828","455.2013","0.22080001","0.19354838","286"
"507.37927","423.38507","0.23040001","0.19354838","303"
"511.8471","407.3415","0.24480002","0.19354838","320"
"516.8707","389.45","0.24480002","0.19354838","336"
"522.4836","367.932","0.24480002","0.19354838","353"
"525.9306","352.50464","0.24000001","0.19354838","370"
"528.68445","343.57184","0.24480002","0.19354838","386"
"530.0535","335.71423","0.24480002","0.19354838","397"
"532.3383","323.96613","0.24000001","0.19354838","420"
"534.74976","313.60132","0.24960001","0.19354838","436"
"534.9643","306.4881","0.24960001","0.19354838","453"
"534.9643","300.6985","0.24960001","0.19354838","470"
"534.4637","297.03888","0.24960001","0.19354838","486"
"532.4133","293.10223","0.24000001","0.19354838","503"
"530.3198","290.11273","0.24480002","0.22580644","520"
"528.43915","288.86792","0.24480002","0.22580644","536"
"523.3282","288.5714","0.24960001","0.22580644","553"
"515.3846","288.5714","0.264","0.22580644","570"
"504.20947","291.55585","0.2736","0.22580644","586"
"485.09735","297.68713","0.2784","0.22580644","603"
"460.8175","308.73334","0.2784","0.22580644","619"
"435.61682","319.88184","0.28320003","0.22580644","636"
"413.97314","330.79004","0.2928","0.22580644","653"
"403.04706","336.3559","0.2928","0.22580644","669"
"377.8852","351.38776","0.2928","0.22580644","690"
"353.5337","365.1233","0.28320003","0.22580644","706"
"335.15045","375.77545","0.2736","0.22580644","723"
"322.65747","385.27405","0.2784","0.22580644","740"
"308.38275","394.50024","0.2736","0.2580645","756"
"297.80362","400.8271","0.264","0.2580645","773"
"287.48624","408.6917","0.2592","0.2580645","790"
"282.7778","411.37372","0.24960001","0.2580645","806"
"273.80765","417.9969","0.24480002","0.2580645","823"
"263.51727","425.8999","0.24960001","0.2580645","840"
"253.77853","431.65265","0.264","0.2580645","856"
"245.59354","438.65308","0.2736","0.22580644","873"
"237.05951","444.94476","0.26880002","0.22580644","890"
"230.39182","449.8181","0.26880002","0.22580644","906"
"225.58926","453.14282","0.264","0.22580644","918"
"222.87723","457.88934","0.2544","0.22580644","940"
"218.725","462.38458","0.26880002","0.22580644","956"
"214.65457","466.6402","0.2736","0.22580644","973"
"212.46642","470.62445","0.2784","0.22580644","989"
"210.41168","474.1419","0.2784","0.22580644","1006"
"208.28848","477.03735","0.2784","0.22580644","1023"
"208.17857","480.1073","0.2784","0.22580644","1039"
"208.17857","482.72937","0.28320003","0.22580644","1056"
"209.8591","486.36945","0.28320003","0.22580644","1073"
"214.23366","490.14795","0.26880002","0.22580644","1089"
"220.26025","496.45557","0.2784","0.22580644","1106"
"229.9617","503.57568","0.264","0.22580644","1123"
"244.2482","510.742","0.26880002","0.22580644","1139"
"260.28348","519.2961","0.26880002","0.22580644","1156"
"278.7143","529.4286","0.2736","0.22580644","1171"
"292.45685","535.16785","0.28320003","0.22580644","1189"
"317.00464","548.31","0.2736","0.22580644","1206"
"340.41107","562.2807","0.2736","0.22580644","1223"
"363.72662","576.68805","0.2784","0.22580644","1239"
"385.2854","591.03595","0.2784","0.22580644","1256"
"406.51117","605.2681","0.26880002","0.19354838","1273"
"425.2148","616.17175","0.26880002","0.19354838","1289"
"435.88248","623.3884","0.26880002","0.19354838","1306"
"458.53098","635.8553","0.24480002","0.19354838","1323"
"477.95526","647.44855","0.24480002","0.19354838","1339"
"497.17047","658.6691","0.24960001","0.19354838","1356"
"509.51154","666.9957","0.24480002","0.19354838","1373"
"525.8806","678.4473","0.2592","0.19354838","1389"
"535.98193","684.81476","0.2592","0.19354838","1406"
"543.8928","690.14294","0.264","0.19354838","1420"
"550.58716","694.2559","0.264","0.19354838","1439"
"561.58167","700.1068","0.26880002","0.19354838","1456"
"570.7737","704.33136","0.28800002","0.19354838","1472"
"578.11273","708.47217","0.2928","0.19354838","1489"
"585.70056","711.1053","0.3072","0.19354838","1506"
"595.60626","715.39386","0.36","0.2580645","1522"
"602.83466","718.0042","0.34080002","0.2580645","1539"
"605.9684","719.007","0.32160002","0.2580645","1556"
"612.67267","721.1524","0.3312","0.29032257","1572"
"617.312","724.1967","0.35520002","0.3548387","1589"
"622.7346","725.7143","0.37440002","0.3548387","1606"
"627.3068","727.6101","0.36","0.3548387","1622"
"631.89343","729.8117","0.3456","0.3548387","1639"
"637.9273","732.1947","0.22080001","0.29032257","1656"
"640.9548","733.17944","0.17760001","0.29032257","1672"
"641.2143","733.4286","0.1392","0.2580645","1675"
