"ChallengeX","ChallengeY","Tester Name","Device Name"
"162.0","352.0","tim","nexus-80"
"253.0","458.0","tim","nexus-80"
"617.0","205.0","tim","nexus-80"
"461.0","346.0","tim","nexus-80"
"X","Y","PRESSURE","SIZE","TIME"
"166.21428","354.5714","0.10560001","0.19354838","0"
"165.32143","363.14288","0.216","0.19354838","62"
"165.32143","364.02075","0.22080001","0.19354838","77"
"167.18057","366.7124","0.22080001","0.19354838","91"
"169.14442","368.76874","0.22080001","0.19354838","105"
"170.63786","371.6361","0.22080001","0.19354838","116"
"172.95746","374.75916","0.21120001","0.19354838","133"
"175.21869","378.71698","0.2256","0.19354838","150"
"177.39558","382.89667","0.23040001","0.19354838","166"
"181.66666","387.40576","0.23520002","0.19354838","183"
"184.1591","390.65558","0.23520002","0.19354838","199"
"191.195","398.26105","0.2256","0.19354838","216"
"198.42888","404.66327","0.23040001","0.19354838","233"
"205.6171","412.11243","0.23040001","0.19354838","249"
"212.78966","418.99805","0.22080001","0.19354838","266"
"219.74916","426.52466","0.216","0.19354838","283"
"225.98056","433.3756","0.2256","0.19354838","300"
"228.44449","436.46863","0.23040001","0.19354838","316"
"234.60678","442.51398","0.23520002","0.19354838","333"
"239.78635","448.08667","0.2256","0.19354838","350"
"245.33472","452.81274","0.22080001","0.19354838","366"
"250.5914","457.14423","0.2256","0.19354838","383"
"257.15512","461.10107","0.23520002","0.19354838","400"
"262.29523","463.26172","0.23520002","0.19354838","416"
"265.3214","464.71423","0.24480002","0.19354838","429"
"269.93408","466.3332","0.24480002","0.19354838","450"
"277.10983","467.7143","0.24960001","0.22580644","466"
"285.87573","466.0","0.2592","0.22580644","483"
"296.5762","464.28418","0.2544","0.22580644","500"
"310.74265","460.03662","0.26880002","0.22580644","516"
"326.9778","452.0138","0.2736","0.22580644","533"
"344.96066","442.76123","0.2736","0.22580644","550"
"350.59717","438.20795","0.26880002","0.19354838","566"
"377.65298","418.602","0.26880002","0.19354838","583"
"394.57965","407.9121","0.264","0.19354838","600"
"409.52792","394.41895","0.264","0.19354838","616"
"427.1033","382.0675","0.26880002","0.19354838","633"
"441.8991","369.3426","0.26880002","0.19354838","650"
"460.24356","353.7766","0.24960001","0.19354838","666"
"467.2994","347.52972","0.2544","0.19354838","683"
"483.83124","334.5603","0.2592","0.19354838","700"
"501.3437","318.89648","0.264","0.19354838","716"
"517.22955","304.96857","0.26880002","0.19354838","733"
"530.44434","294.47308","0.26880002","0.19354838","750"
"545.1895","281.98416","0.26880002","0.19354838","766"
"560.94696","270.50674","0.2784","0.19354838","783"
"566.78186","266.30563","0.2736","0.19354838","800"
"577.9095","257.64383","0.2784","0.19354838","816"
"590.8611","248.66061","0.2784","0.19354838","833"
"601.54407","242.04169","0.28320003","0.19354838","850"
"609.27966","238.21909","0.2736","0.19354838","866"
"616.1299","235.16986","0.264","0.19354838","883"
"622.9992","231.37192","0.2928","0.22580644","900"
"626.03564","229.85712","0.28320003","0.22580644","912"
"629.8897","228.86438","0.264","0.22580644","933"
"633.3844","226.65958","0.2736","0.22580644","950"
"635.6567","226.0","0.2928","0.2580645","966"
"637.9207","225.14285","0.28320003","0.2580645","983"
"638.9822","225.14285","0.2736","0.2580645","992"
"638.1811","227.19757","0.26880002","0.2580645","1050"
"635.9843","230.89868","0.26880002","0.2580645","1066"
"631.507","235.319","0.2736","0.2580645","1082"
"626.9327","239.71036","0.2736","0.2580645","1099"
"622.22894","244.76746","0.264","0.2580645","1116"
"615.82184","250.37677","0.2592","0.2580645","1132"
"609.5178","256.42856","0.26880002","0.2580645","1148"
"606.1269","258.82678","0.2784","0.2580645","1166"
"595.8143","267.55292","0.2784","0.2580645","1182"
"586.0203","275.59677","0.2784","0.2580645","1199"
"577.86786","283.38397","0.2736","0.2580645","1215"
"569.6429","290.17426","0.2544","0.2580645","1232"
"560.7094","296.60638","0.264","0.2580645","1249"
"551.92","304.86536","0.2544","0.2580645","1265"
"549.3249","307.0949","0.24960001","0.2580645","1282"
"541.1967","312.79834","0.264","0.2580645","1299"
"533.52655","319.09448","0.26880002","0.2580645","1315"
"523.49274","328.727","0.264","0.2580645","1332"
"516.7276","336.20007","0.26880002","0.2580645","1349"
"509.68176","342.1808","0.26880002","0.2580645","1366"
"503.94403","347.49377","0.26880002","0.2580645","1382"
"500.6761","349.9444","0.2736","0.2580645","1399"
"495.8448","353.6079","0.264","0.2580645","1415"
"489.19073","359.94263","0.21120001","0.22580644","1432"
"484.11243","363.98035","0.15840001","0.22580644","1449"
"480.49994","368.28577","0.0864","0.19354838","1465"
