"ChallengeX","ChallengeY","Tester Name","Device Name"
"508.0","672.0","tim","nexus-80"
"340.0","367.0","tim","nexus-80"
"439.0","650.0","tim","nexus-80"
"106.0","619.0","tim","nexus-80"
"X","Y","PRESSURE","SIZE","TIME"
"531.3928","688.8572","0.067200005","0.16129032","0"
"522.4643","682.0","0.19680001","0.16129032","128"
"519.9805","676.70917","0.20160002","0.16129032","143"
"515.90924","669.41437","0.20160002","0.16129032","158"
"512.687","660.2914","0.20160002","0.16129032","169"
"509.05157","650.2286","0.20160002","0.16129032","182"
"505.64","642.0279","0.19680001","0.16129032","199"
"494.68915","623.1158","0.216","0.16129032","216"
"481.44104","600.64856","0.2256","0.16129032","233"
"467.70935","579.15295","0.24000001","0.16129032","249"
"456.43527","564.6284","0.24480002","0.16129032","266"
"445.19363","548.08124","0.2544","0.16129032","283"
"430.6038","525.30896","0.24000001","0.16129032","299"
"423.80356","516.1429","0.2544","0.16129032","310"
"411.2124","496.0949","0.24960001","0.16129032","333"
"398.27448","473.5688","0.2592","0.16129032","349"
"386.7931","452.36847","0.2544","0.16129032","366"
"377.6988","433.252","0.24480002","0.16129032","383"
"369.37057","419.97363","0.24960001","0.16129032","399"
"363.51382","409.3761","0.24480002","0.16129032","416"
"359.11407","394.1228","0.23040001","0.16129032","433"
"355.9018","389.21436","0.2064","0.16129032","449"
"350.3352","382.27698","0.20160002","0.16129032","466"
"347.23886","375.99152","0.21120001","0.19354838","483"
"342.80038","368.44366","0.24480002","0.22580644","499"
"338.8958","363.66144","0.264","0.22580644","516"
"336.59796","358.5653","0.2544","0.22580644","533"
"334.51218","355.41766","0.24960001","0.22580644","549"
"334.0714","352.00006","0.2784","0.22580644","564"
"332.478","352.0","0.2784","0.22580644","583"
"330.25812","351.14288","0.23040001","0.22580644","599"
"330.5","349.01404","0.2928","0.2580645","616"
"330.5","350.71533","0.24960001","0.22580644","649"
"330.5","351.57147","0.2592","0.22580644","656"
"332.10806","354.23035","0.26880002","0.2580645","687"
"333.20953","356.3452","0.2736","0.2580645","703"
"335.8381","362.24915","0.26880002","0.2580645","720"
"340.178","373.01556","0.2784","0.2580645","737"
"347.638","387.22046","0.26880002","0.2580645","753"
"356.24265","402.53333","0.2592","0.2580645","770"
"364.64325","424.35254","0.2592","0.2580645","787"
"370.83508","440.11505","0.2544","0.22580644","803"
"375.5893","452.28577","0.24000001","0.19354838","815"
"381.1424","465.54633","0.2592","0.22580644","837"
"391.91565","492.06586","0.2592","0.22580644","853"
"398.67075","510.23145","0.2592","0.22580644","870"
"404.44016","527.9302","0.26880002","0.22580644","887"
"408.8315","542.2216","0.2592","0.22580644","903"
"413.63678","560.6739","0.24000001","0.22580644","920"
"416.66074","574.0","0.24480002","0.22580644","936"
"417.83536","580.766","0.24000001","0.22580644","953"
"420.01578","594.1824","0.24480002","0.22580644","970"
"422.32858","607.504","0.24000001","0.22580644","987"
"424.54037","616.83624","0.24960001","0.22580644","1003"
"426.80923","623.37067","0.24960001","0.22580644","1020"
"427.8214","629.7656","0.2592","0.22580644","1037"
"429.55563","635.61536","0.2544","0.22580644","1053"
"429.60715","637.5202","0.2544","0.22580644","1070"
"430.5","641.71454","0.24960001","0.22580644","1087"
"430.5","646.23584","0.24960001","0.22580644","1103"
"430.5","649.74475","0.24960001","0.22580644","1120"
"430.5","652.0129","0.2544","0.22580644","1137"
"430.5","654.41583","0.24480002","0.22580644","1153"
"430.5","656.6033","0.2544","0.22580644","1170"
"430.5","657.83606","0.2544","0.22580644","1186"
"428.67453","658.8953","0.2592","0.22580644","1203"
"426.5145","659.2547","0.24960001","0.22580644","1220"
"423.46417","659.7143","0.23520002","0.22580644","1236"
"419.03702","659.7143","0.24960001","0.22580644","1253"
"414.08237","659.7143","0.2592","0.22580644","1270"
"407.02896","659.7143","0.24000001","0.22580644","1286"
"398.24435","658.4927","0.23520002","0.22580644","1303"
"387.7028","656.17145","0.23520002","0.22580644","1320"
"366.5211","649.1473","0.2256","0.22580644","1336"
"348.24783","641.6693","0.216","0.22580644","1353"
"336.72882","640.51025","0.21120001","0.22580644","1370"
"325.5434","638.4927","0.1824","0.22580644","1386"
"308.85645","636.3313","0.192","0.22580644","1403"
"296.42978","635.12024","0.20160002","0.22580644","1420"
"289.93225","634.08057","0.2064","0.22580644","1436"
"276.17123","632.96686","0.23040001","0.22580644","1453"
"258.84906","629.6076","0.23040001","0.22580644","1470"
"243.40515","627.7349","0.24960001","0.22580644","1486"
"232.41745","627.1429","0.24000001","0.22580644","1503"
"223.33035","624.9936","0.24000001","0.22580644","1520"
"214.6282","623.7143","0.23520002","0.22580644","1536"
"209.07144","622.4286","0.23520002","0.22580644","1548"
"200.75","622.56915","0.24480002","0.22580644","1570"
"190.4691","621.17126","0.24000001","0.19354838","1586"
"181.95578","619.6087","0.24000001","0.19354838","1603"
"174.92714","618.5714","0.23040001","0.19354838","1620"
"168.142","616.9026","0.22080001","0.19354838","1636"
"161.72125","614.56226","0.192","0.19354838","1653"
"158.17856","613.0","0.1392","0.19354838","1665"
"154.42502","609.8252","0.0912","0.19354838","1686"
"150.79436","608.6795","0.052800003","0.19354838","1703"
"150.14285","607.4286","0.0432","0.19354838","1707"
