"ChallengeX","ChallengeY","Tester Name","Device Name"
"282.0","639.0","Sean","nexus-03"
"437.0","363.0","Sean","nexus-03"
"496.0","128.0","Sean","nexus-03"
"639.0","661.0","Sean","nexus-03"
"X","Y","PRESSURE"
"285.875","651.6667","0.124800004"
"288.0564","643.9027","0.384"
"292.8759","634.2348","0.49920002"
"299.37186","623.591","0.57600003"
"311.6809","608.7045","0.63360006"
"345.66293","574.90265","0.6672"
"363.71152","555.0276","0.68160003"
"375.24713","541.0211","0.70080006"
"391.53754","520.70557","0.7152"
"406.3861","499.0161","0.70080006"
"421.88367","478.38135","0.7152"
"436.68744","458.06073","0.7152"
"446.89755","443.41034","0.72480005"
"452.9146","434.5948","0.73920006"
"457.5741","428.69806","0.74880004"
"459.9375","424.69702","0.74880004"
"462.32587","420.56824","0.75360006"
"463.81116","418.2345","0.7584"
"465.78903","414.2577","0.768"
"465.25","410.9508","0.78720003"
"465.25","407.34735","0.81600004"
"465.5455","398.78485","0.78720003"
"465.875","389.05505","0.7728"
"465.875","379.2221","0.79200006"
"465.25","365.84778","0.7824"
"465.25","351.92783","0.768"
"464.97513","340.85587","0.78720003"
"465.40247","325.8126","0.7728"
"466.53137","310.63483","0.7728"
"467.72983","294.9707","0.79200006"
"472.17383","265.60123","0.78720003"
"476.913","241.25732","0.7968"
"484.24597","218.22385","0.80160004"
"490.0281","197.0304","0.7824"
"494.3228","182.38919","0.78720003"
"499.51385","164.55115","0.7824"
"503.92975","148.30286","0.7968"
"506.1861","141.06464","0.82080007"
"507.75","137.42426","0.8352"
"509.81757","134.58777","0.8352"
"513.9373","136.72702","0.82080007"
"517.7594","143.0462","0.81600004"
"526.84283","164.03134","0.80160004"
"536.2252","190.15213","0.8112"
"546.1426","224.3693","0.79200006"
"553.33685","257.4064","0.768"
"559.5433","288.93402","0.75360006"
"570.0632","336.26074","0.72"
"574.04974","364.2649","0.68640006"
"580.35706","402.5791","0.648"
"588.70276","443.87677","0.624"
"593.3065","468.29114","0.61920005"
"601.995","505.57404","0.60480005"
"608.704","532.5866","0.60480005"
"612.125","545.3031","0.6"
"616.34436","559.7856","0.5952"
"623.99","588.59753","0.5952"
"631.8145","619.55334","0.61920005"
"633.32806","627.7119","0.6144"
"634.4575","635.82184","0.59040004"
"635.5883","645.8567","0.6"
"636.7189","654.3643","0.5952"
"637.4375","657.4243","0.5952"
"638.02576","662.02356","0.5616"
