"ChallengeX","ChallengeY","Tester Name","Device Name"
"431.0","528.0","Sean","nexus-03"
"447.0","638.0","Sean","nexus-03"
"397.0","898.0","Sean","nexus-03"
"445.0","137.0","Sean","nexus-03"
"X","Y","PRESSURE"
"424.0","528.6364","0.120000005"
"421.942","531.96246","0.5568"
"419.98636","535.12305","0.60480005"
"418.8519","538.7642","0.6144"
"418.375","545.16656","0.6096"
"418.375","552.84827","0.6096"
"419.4079","561.4976","0.61920005"
"421.75607","572.6964","0.61920005"
"425.07224","582.66473","0.6096"
"429.14142","591.9752","0.5952"
"434.20175","602.4431","0.5952"
"439.83978","612.284","0.5952"
"445.48975","621.8569","0.5856"
"449.53342","629.8433","0.5856"
"452.23416","637.4917","0.59040004"
"455.0545","647.3984","0.5952"
"456.1875","651.06067","0.6096"
"457.66016","657.63654","0.6096"
"456.31238","666.72784","0.6"
"453.43985","676.0707","0.60480005"
"448.9708","685.82135","0.62880003"
"443.6772","694.6388","0.624"
"439.16476","701.6901","0.6144"
"434.63892","709.37036","0.6"
"430.11877","718.6514","0.6"
"426.343","729.952","0.57600003"
"422.98114","744.35815","0.55200005"
"419.50323","759.5691","0.528"
"417.29623","776.48193","0.5184"
"414.9909","792.6419","0.5088"
"413.0183","807.5928","0.49440002"
"411.88892","818.8046","0.48960003"
"410.13477","829.75385","0.4848"
"408.2841","839.9422","0.48960003"
"407.1489","851.43494","0.4848"
"406.02002","859.16724","0.48000002"
"404.9375","864.69696","0.4848"
"403.75394","868.2594","0.4848"
"404.0","870.7844","0.49440002"
"406.0529","865.80963","0.5088"
"407.3304","860.56683","0.5088"
"408.02615","854.5702","0.5088"
"408.375","848.27423","0.5088"
"408.375","836.5618","0.51360005"
"409.60147","819.2818","0.51360005"
"410.72812","794.1943","0.5184"
"412.8417","769.1288","0.5184"
"416.0684","740.54645","0.528"
"421.43146","713.7488","0.528"
"428.48227","688.8437","0.528"
"436.13263","664.25055","0.528"
"442.08163","646.94434","0.5328"
"446.1435","633.1796","0.5424"
"450.69464","616.0026","0.5328"
"456.5994","590.40314","0.5424"
"459.67865","571.4403","0.5568"
"461.42212","545.83075","0.5568"
"460.4101","519.6352","0.57600003"
"458.2823","493.01202","0.57600003"
"455.9948","467.24506","0.57600003"
"455.11725","444.84967","0.59040004"
"453.33804","432.4845","0.5952"
"452.2074","412.73828","0.60480005"
"449.97787","393.2848","0.6096"
"449.625","378.39392","0.62880003"
"449.625","368.33337","0.62880003"
"449.9553","351.21783","0.62880003"
"450.25","322.11133","0.63360006"
"450.25","295.338","0.63360006"
"449.06668","271.20645","0.6384"
"448.5633","248.65152","0.64320004"
"447.75","232.26129","0.6528"
"446.93665","215.41107","0.65760005"
"445.80917","193.54822","0.67200005"
"445.875","184.29144","0.69600004"
"445.875","165.48044","0.68160003"
"446.82047","151.29416","0.68160003"
"447.94403","141.48843","0.68160003"
"448.375","134.25266","0.67200005"
"449.2719","128.60883","0.61920005"
