"ChallengeX","ChallengeY","Tester Name","Device Name"
"550.0","815.0","Sean","nexus-03"
"479.0","543.0","Sean","nexus-03"
"275.0","821.0","Sean","nexus-03"
"623.0","452.0","Sean","nexus-03"
"X","Y","PRESSURE"
"544.0","805.6061","0.0816"
"539.8268","802.4589","0.34080002"
"537.75366","797.88684","0.3792"
"535.49664","789.4095","0.43680003"
"531.90967","773.7227","0.4512"
"527.85846","752.24506","0.46080002"
"522.25226","728.66974","0.48000002"
"516.85333","703.92","0.504"
"510.57556","678.384","0.5328"
"503.789","652.0604","0.5472"
"498.2752","625.7476","0.5568"
"492.12683","601.77423","0.56640005"
"486.69943","582.54987","0.59040004"
"483.10602","573.2803","0.6144"
"478.1096","564.8307","0.60480005"
"474.45407","558.0571","0.5952"
"466.38788","554.1738","0.5952"
"462.3397","555.5602","0.59040004"
"456.71634","559.9418","0.5616"
"448.15454","570.59705","0.5568"
"432.71057","592.6868","0.5472"
"420.04056","616.9214","0.5424"
"407.2223","641.781","0.5328"
"392.19107","669.03687","0.53760004"
"384.0","683.7879","0.5328"
"375.80734","699.57837","0.528"
"346.18573","749.57776","0.5184"
"327.08795","783.5477","0.528"
"320.31964","797.57874","0.5184"
"311.95767","815.83997","0.504"
"306.6416","829.1888","0.49440002"
"303.754","838.5525","0.4848"
"303.0625","842.5758","0.48960003"
"302.47775","845.9779","0.49920002"
"312.9063","838.01514","0.53760004"
"338.0483","814.72986","0.5472"
"361.35654","789.97656","0.5568"
"393.93845","755.6335","0.56640005"
"426.97964","717.28564","0.55200005"
"462.06766","678.64435","0.5568"
"497.90607","636.47754","0.56640005"
"532.8615","593.2267","0.5712"
"567.91205","550.94763","0.57600003"
"597.4697","518.41705","0.5856"
"616.62036","501.1181","0.59040004"
"633.8595","484.5302","0.6"
"643.515","475.1673","0.57600003"
"649.32324","469.53503","0.504"
