"ChallengeX","ChallengeY","Tester Name","Device Name"
"521.0","319.0","Sean","nexus-03"
"257.0","455.0","Sean","nexus-03"
"481.0","864.0","Sean","nexus-03"
"441.0","685.0","Sean","nexus-03"
"X","Y","PRESSURE"
"567.75","303.18182","0.110400006"
"564.3071","303.84955","0.42240003"
"560.9491","306.6395","0.5568"
"556.93695","312.24323","0.59040004"
"555.4093","314.46527","0.62880003"
"548.3999","320.011","0.6672"
"540.2443","325.61002","0.6768"
"528.0717","333.87634","0.7296"
"512.9894","341.5506","0.7152"
"494.625","349.40775","0.70080006"
"470.1554","358.7566","0.68640006"
"446.44815","366.64136","0.68640006"
"425.25","375.00006","0.7056"
"416.44836","376.52924","0.71040004"
"374.9163","389.54633","0.72"
"332.23236","402.8294","0.73440003"
"306.215","411.60474","0.7296"
"280.2371","420.98248","0.73920006"
"256.45377","429.83392","0.74880004"
"240.68066","435.2838","0.76320004"
"227.2185","440.51776","0.73920006"
"220.31319","444.0603","0.7296"
"214.59389","449.00854","0.7152"
"214.2411","451.8051","0.7152"
"215.31096","456.38208","0.72"
"220.1936","464.30652","0.7296"
"233.35072","480.8139","0.72480005"
"245.59518","497.01727","0.72"
"255.38483","510.84546","0.68640006"
"268.72256","530.76587","0.67200005"
"282.86307","550.92206","0.6624"
"296.39645","571.05316","0.65760005"
"307.3468","588.68286","0.65760005"
"317.25824","603.78687","0.64320004"
"330.8261","624.83185","0.6528"
"338.87442","638.1355","0.648"
"348.88058","655.33704","0.648"
"357.82657","669.64","0.64320004"
"365.7114","683.83966","0.6528"
"375.4936","699.37415","0.6528"
"394.45248","736.7867","0.6528"
"401.76105","752.173","0.64320004"
"407.91473","765.57477","0.624"
"415.02365","780.60974","0.60480005"
"423.77676","796.4881","0.6096"
"432.64526","811.3795","0.6"
"438.19662","821.0523","0.59040004"
"444.30563","830.8992","0.57600003"
"450.73993","839.48334","0.57600003"
"456.4064","846.34564","0.59040004"
"459.0","849.54553","0.60480005"
"463.133","854.12024","0.62880003"
"465.12396","852.27277","0.57600003"
"466.02283","846.8509","0.5952"
"463.9164","833.5235","0.6"
"457.60718","804.0737","0.5952"
"449.7942","775.779","0.5952"
"442.81995","748.0099","0.6096"
"436.06674","721.50134","0.63360006"
"432.58255","697.8569","0.6528"
"431.56677","685.6474","0.6672"
"431.94037","675.5232","0.6528"
"433.38605","668.9126","0.6096"
"434.625","665.90906","0.5424"
