"ChallengeX","ChallengeY","Tester Name","Device Name"
"266.0","213.0","Sean","nexus-03"
"636.0","200.0","Sean","nexus-03"
"405.0","523.0","Sean","nexus-03"
"171.0","474.0","Sean","nexus-03"
"X","Y","PRESSURE"
"257.75","231.66669","0.13440001"
"272.4095","232.45175","0.46080002"
"292.88718","230.74097","0.51360005"
"307.75","228.93942","0.5328"
"325.22806","226.78183","0.55200005"
"375.67294","221.18338","0.57600003"
"409.3987","217.0708","0.5952"
"437.59802","213.78159","0.60480005"
"465.27386","210.3287","0.65760005"
"493.22656","206.94318","0.68160003"
"519.48114","203.33179","0.68160003"
"546.029","200.05298","0.6768"
"569.69006","196.24341","0.6624"
"588.81433","193.88553","0.64320004"
"602.53827","191.40762","0.65760005"
"617.1267","188.21643","0.6672"
"624.7798","187.39923","0.6672"
"631.03174","188.45477","0.6624"
"635.1412","190.65399","0.6624"
"636.3394","194.21307","0.6624"
"635.69354","199.2131","0.64320004"
"627.2145","214.35031","0.6384"
"611.1764","237.13562","0.624"
"593.19574","260.64484","0.61920005"
"575.01447","286.4054","0.624"
"547.9268","321.36588","0.64320004"
"528.2576","345.37094","0.64320004"
"510.67316","368.4933","0.6528"
"493.7909","391.76202","0.648"
"477.51108","416.11224","0.65760005"
"468.0625","428.93933","0.64320004"
"462.31137","438.48224","0.64320004"
"432.45654","482.03638","0.64320004"
"416.5986","504.8609","0.63360006"
"408.06104","516.5603","0.62880003"
"397.7658","527.165","0.63360006"
"385.59955","538.7172","0.63360006"
"373.17557","547.84033","0.64320004"
"362.90433","552.8189","0.6528"
"349.42303","555.59076","0.6528"
"334.9998","556.18787","0.6768"
"322.8284","554.27","0.6768"
"305.7215","547.4471","0.6672"
"286.1779","537.05505","0.6672"
"265.5918","524.521","0.68640006"
"247.73157","513.28735","0.68160003"
"232.7588","504.05316","0.68160003"
"208.94888","492.24792","0.67200005"
"190.95215","486.42163","0.6768"
"178.90898","484.1339","0.68640006"
"167.96089","482.26184","0.65760005"
"159.43915","481.96973","0.58080006"
"156.1875","481.96973","0.51360005"
