"ChallengeX","ChallengeY","Tester Name","Device Name"
"587.0","558.0","Sean","nexus-03"
"629.0","711.0","Sean","nexus-03"
"100.0","662.0","Sean","nexus-03"
"624.0","106.0","Sean","nexus-03"
"X","Y","PRESSURE"
"606.5","553.48486","0.10560001"
"606.5","559.97784","0.3792"
"607.8636","572.1897","0.44640002"
"610.9992","589.48065","0.48960003"
"615.28235","612.90765","0.504"
"620.3742","630.27014","0.51360005"
"625.5229","650.36926","0.5328"
"629.7683","663.59875","0.5328"
"631.84235","670.2963","0.5328"
"632.9739","675.78265","0.5328"
"633.43066","679.3174","0.5472"
"633.375","683.2922","0.5472"
"618.54004","686.3875","0.55200005"
"592.86865","689.33386","0.5568"
"565.71246","690.4546","0.5616"
"539.4152","689.7919","0.5712"
"506.81152","687.5809","0.57600003"
"464.13","682.2308","0.5712"
"422.3398","676.9539","0.58080006"
"392.67398","671.7428","0.5952"
"345.3928","660.00635","0.6096"
"311.60782","652.89624","0.61920005"
"281.7405","647.42255","0.624"
"252.92917","644.0092","0.6624"
"223.56342","640.7554","0.6624"
"194.87541","639.48486","0.6624"
"168.45393","639.5455","0.6672"
"148.38303","640.5839","0.648"
"135.45476","642.3012","0.64320004"
"123.83357","645.5939","0.6384"
"115.29741","647.5843","0.64320004"
"109.81854","648.5989","0.64320004"
"106.87766","649.1692","0.648"
"105.13477","649.5072","0.6528"
"116.34679","637.16345","0.6624"
"154.15154","602.989","0.67200005"
"167.125","591.66675","0.68640006"
"202.80727","558.12213","0.68640006"
"273.16528","487.2511","0.69600004"
"331.48923","421.28625","0.7056"
"382.8369","357.1723","0.71040004"
"431.65997","298.37128","0.73440003"
"476.4772","243.41736","0.7584"
"520.9056","190.1477","0.768"
"563.9038","144.43079","0.73920006"
"604.42706","113.54376","0.72480005"
"632.0136","94.00058","0.71040004"
"652.88586","80.710754","0.67200005"
"668.23157","73.55441","0.53760004"
"682.7544","66.51303","0.40800002"
"685.875","65.0","0.23520002"
