"ChallengeX","ChallengeY","Tester Name","Device Name"
"485.0","671.0","Sean","nexus-03"
"351.0","806.0","Sean","nexus-03"
"124.0","131.0","Sean","nexus-03"
"444.0","740.0","Sean","nexus-03"
"X","Y","PRESSURE"
"506.5","669.8485","0.0768"
"502.8037","669.8485","0.30240002"
"499.54175","673.5656","0.39360002"
"492.34436","679.33276","0.40800002"
"483.56458","687.39557","0.42240003"
"471.55988","696.85864","0.42240003"
"459.8212","705.69635","0.42240003"
"441.3451","717.6254","0.44160002"
"425.98145","729.8635","0.44160002"
"413.03812","740.22174","0.4656"
"401.0702","749.634","0.47520003"
"390.93323","757.27936","0.48000002"
"382.1055","766.231","0.4848"
"372.71625","774.1155","0.504"
"364.4433","779.865","0.504"
"358.4407","783.38605","0.504"
"354.23416","784.76196","0.504"
"350.69287","785.0","0.5088"
"347.9834","785.0","0.52320004"
"346.30704","782.42615","0.5424"
"343.361","777.0968","0.56640005"
"339.96335","766.0936","0.56640005"
"336.1893","753.41486","0.56640005"
"330.66293","738.5671","0.56640005"
"325.81927","725.444","0.57600003"
"318.02905","702.6857","0.5856"
"308.92346","678.5838","0.59040004"
"300.95712","652.88074","0.5856"
"291.8914","626.80133","0.59040004"
"282.8656","602.7325","0.60480005"
"273.8389","578.6613","0.60480005"
"265.8187","555.1393","0.61920005"
"259.4544","536.8453","0.62880003"
"254.89139","520.3627","0.63360006"
"250.91388","501.30573","0.6384"
"248.6683","485.61792","0.6384"
"245.1095","463.57648","0.63360006"
"242.89377","452.96985","0.624"
"240.63425","439.3097","0.61920005"
"238.37439","424.6931","0.63360006"
"236.11429","411.24066","0.6384"
"233.08485","390.3971","0.6384"
"229.08685","375.01282","0.6384"
"225.18748","358.56055","0.63360006"
"220.03961","337.66733","0.62880003"
"217.75","327.12125","0.62880003"
"213.32549","319.7023","0.62880003"
"202.26479","297.99838","0.63360006"
"192.60645","279.87314","0.62880003"
"187.82893","269.41464","0.62880003"
"182.82677","255.9963","0.63360006"
"177.31178","241.02231","0.648"
"172.50555","226.50238","0.67200005"
"169.94867","211.41782","0.68160003"
"168.39542","196.18634","0.68160003"
"169.0","182.85992","0.68160003"
"169.3669","168.2537","0.68640006"
"169.625","157.86673","0.6912"
"169.625","150.93793","0.70080006"
"169.625","144.97638","0.68160003"
"169.625","140.64749","0.6768"
"170.28004","146.41608","0.65760005"
"174.1973","164.04276","0.64320004"
"179.34355","194.06683","0.63360006"
"184.28464","224.6063","0.6144"
"190.24652","255.2873","0.5952"
"197.02312","286.74475","0.58080006"
"209.04323","333.11847","0.58080006"
"214.97714","357.88098","0.57600003"
"224.98207","386.20233","0.59040004"
"229.3125","398.33337","0.59040004"
"237.90204","419.1183","0.5952"
"260.14136","472.2146","0.59040004"
"277.60968","510.67273","0.60480005"
"285.5903","526.26605","0.6144"
"298.83453","550.73975","0.6144"
"311.23907","573.9615","0.61920005"
"324.62415","594.6958","0.6"
"338.19495","612.848","0.59040004"
"348.52194","624.00525","0.5856"
"359.25116","636.07214","0.58080006"
"370.6794","648.3065","0.57600003"
"382.3096","660.33057","0.58080006"
"393.63123","671.91516","0.5712"
"404.96063","682.1415","0.5568"
"413.66382","690.7347","0.5568"
"425.5044","701.0762","0.5568"
"433.70667","708.4791","0.53760004"
"439.62308","714.08905","0.52320004"
"445.51022","719.5538","0.51360005"
"451.54144","725.0402","0.5088"
"457.19028","731.13654","0.528"
"462.85056","735.604","0.53760004"
"464.9375","736.81824","0.51360005"
