"ChallengeX","ChallengeY","Tester Name","Device Name"
"341.0","383.0","Sean","nexus-03"
"179.0","892.0","Sean","nexus-03"
"634.0","489.0","Sean","nexus-03"
"453.0","194.0","Sean","nexus-03"
"X","Y","PRESSURE"
"350.875","387.42426","0.15840001"
"347.3424","390.84985","0.528"
"344.72513","398.2765","0.5616"
"339.5681","409.6062","0.58080006"
"334.3125","422.2727","0.59040004"
"329.83572","434.35406","0.59040004"
"308.1671","488.32306","0.60480005"
"290.03137","532.48663","0.60480005"
"278.7196","560.5986","0.60480005"
"263.09897","598.4936","0.6096"
"244.58298","643.05396","0.61920005"
"234.57727","668.0888","0.6384"
"219.65346","709.76575","0.62880003"
"207.98254","741.2932","0.61920005"
"200.93764","766.9996","0.6096"
"194.45808","789.8899","0.5856"
"189.60101","807.20264","0.56640005"
"187.04283","818.1257","0.5616"
"185.32838","826.3622","0.5616"
"184.3125","831.36365","0.5712"
"185.40825","833.6461","0.5952"
"194.64792","830.0956","0.624"
"209.20284","820.42444","0.63360006"
"232.78891","804.57086","0.6384"
"256.19098","789.7246","0.6528"
"281.36725","771.9599","0.6624"
"311.45956","749.6374","0.6624"
"345.27838","724.1032","0.65760005"
"375.69446","701.3816","0.65760005"
"408.49582","676.71454","0.62880003"
"433.375","658.3334","0.61920005"
"459.6462","640.2503","0.62880003"
"514.9069","596.65155","0.63360006"
"556.1051","565.711","0.62880003"
"582.63116","546.0151","0.61920005"
"600.9526","534.1149","0.63360006"
"613.5897","525.58154","0.6672"
"619.1226","520.6387","0.68160003"
"622.125","516.81824","0.67200005"
"627.14996","512.24854","0.68160003"
"627.77106","507.57178","0.68160003"
"626.3389","503.9068","0.6768"
"624.31195","500.0492","0.6768"
"618.4831","490.9148","0.6624"
"606.33246","471.74304","0.6528"
"591.26086","449.58496","0.648"
"574.79114","426.9225","0.6624"
"558.35974","401.54108","0.7056"
"534.6057","363.50342","0.7152"
"516.956","334.7132","0.72"
"499.04553","299.8562","0.7296"
"478.01486","259.70816","0.744"
"468.03476","234.08246","0.744"
"451.52887","196.5827","0.768"
"439.84332","167.82571","0.7824"
"434.9617","153.99811","0.7296"
"430.97778","140.74954","0.6624"
"429.625","132.87878","0.58080006"
"429.52582","131.59952","0.44160002"
"427.4675","111.35147","0.2544"
