"ChallengeX","ChallengeY","Tester Name","Device Name"
"252.0","143.0","Sean","nexus-03"
"216.0","275.0","Sean","nexus-03"
"152.0","171.0","Sean","nexus-03"
"457.0","894.0","Sean","nexus-03"
"X","Y","PRESSURE"
"276.5","175.90909","0.048"
"272.8031","178.77698","0.1536"
"269.89755","181.70541","0.3984"
"267.25925","184.9888","0.51360005"
"264.46555","190.9184","0.5472"
"261.29507","198.66122","0.5856"
"257.14493","208.89108","0.60480005"
"252.62106","221.10147","0.61920005"
"246.93793","235.41104","0.624"
"241.49564","249.04956","0.6384"
"235.6308","260.01907","0.62880003"
"230.008","270.14972","0.61920005"
"225.0375","279.3515","0.61920005"
"220.51117","286.43832","0.6144"
"219.0","288.6364","0.6144"
"216.9182","290.85675","0.6144"
"212.87964","295.35837","0.61920005"
"209.15451","296.44028","0.63360006"
"205.72145","293.39978","0.6528"
"199.33185","283.1657","0.65760005"
"191.03728","264.3525","0.6672"
"180.6429","242.43732","0.7056"
"170.46838","223.17776","0.73440003"
"165.07002","212.49481","0.77760005"
"158.4233","198.427","0.77760005"
"153.67267","189.97845","0.7968"
"150.05934","183.68176","0.79200006"
"148.0625","180.45453","0.79200006"
"145.4311","177.64377","0.79200006"
"144.58707","182.031","0.8112"
"147.6492","190.79993","0.8112"
"153.7149","204.15292","0.7968"
"161.30136","222.84564","0.80160004"
"171.47803","246.96814","0.768"
"178.96445","268.45132","0.73920006"
"187.90013","291.61252","0.72480005"
"197.33934","315.00302","0.7152"
"201.8125","325.60608","0.7056"
"207.83578","343.4314","0.7056"
"219.53896","378.62964","0.71040004"
"229.52284","409.86932","0.7296"
"235.9365","427.60315","0.7152"
"243.10428","449.2948","0.7152"
"251.59692","473.16077","0.7056"
"260.11887","496.73975","0.7152"
"268.76233","519.69806","0.72"
"275.27847","537.8046","0.7152"
"284.68195","557.83777","0.7152"
"296.3405","579.494","0.72480005"
"305.0452","596.1179","0.72"
"316.53583","616.96405","0.72"
"328.9524","637.64417","0.71040004"
"339.97897","655.99805","0.72"
"352.53613","676.8181","0.70080006"
"363.29257","696.3553","0.6912"
"371.19962","712.4278","0.68160003"
"383.5556","735.6358","0.6768"
"391.92572","751.3801","0.6672"
"402.59192","773.34625","0.648"
"411.34976","793.4237","0.624"
"420.60876","814.7006","0.60480005"
"428.0697","831.2607","0.57600003"
"433.78632","847.4502","0.57600003"
"439.4169","861.6875","0.5568"
"441.8125","867.7273","0.5616"
"443.99515","875.6914","0.55200005"
"447.85043","888.4048","0.5328"
"451.95282","898.8982","0.53760004"
"453.375","903.1819","0.5328"
"456.3649","906.6217","0.44160002"
