"ChallengeX","ChallengeY","Tester Name","Device Name"
"144.0","303.0","Sean","nexus-03"
"101.0","810.0","Sean","nexus-03"
"316.0","463.0","Sean","nexus-03"
"463.0","197.0","Sean","nexus-03"
"X","Y","PRESSURE"
"132.75","301.36365","0.110400006"
"132.75","298.20346","0.45600003"
"134.625","305.88354","0.61920005"
"134.625","319.18134","0.64320004"
"133.34775","348.2433","0.648"
"130.33714","404.22772","0.6384"
"129.0","440.2472","0.6144"
"127.7104","471.03046","0.5856"
"127.125","515.7347","0.5712"
"123.79483","544.2577","0.55200005"
"121.535","571.8316","0.5472"
"118.65198","601.3741","0.5424"
"115.39392","631.3742","0.5328"
"112.45998","657.2282","0.528"
"109.59953","688.26086","0.52320004"
"107.84227","716.7024","0.52320004"
"107.125","740.99176","0.5184"
"107.125","756.4819","0.51360005"
"107.125","767.72034","0.504"
"107.125","776.2417","0.49920002"
"107.125","782.64307","0.49920002"
"108.028275","787.8312","0.504"
"113.14432","783.59674","0.5184"
"121.191284","773.5235","0.52320004"
"134.84874","755.0086","0.5424"
"148.95662","734.7601","0.55200005"
"163.3352","713.14197","0.57600003"
"178.7315","692.32306","0.59040004"
"195.4996","663.7885","0.5952"
"223.74834","612.1909","0.6384"
"238.78357","579.44977","0.64320004"
"251.0137","554.63617","0.648"
"265.11823","530.91376","0.65760005"
"279.668","505.9519","0.64320004"
"294.94965","478.98334","0.648"
"310.9492","452.26923","0.6624"
"334.6401","412.69232","0.6624"
"349.94583","386.27368","0.6624"
"364.83093","356.61325","0.6672"
"390.70178","310.13644","0.68160003"
"405.5852","284.19998","0.68160003"
"432.02252","240.09625","0.6768"
"449.4526","212.27591","0.68160003"
"466.13126","189.68442","0.71040004"
"480.05634","172.51175","0.7152"
"487.065","162.89963","0.7056"
"492.76733","157.4714","0.62880003"
"495.5625","155.30304","0.52320004"
