"ChallengeX","ChallengeY","Tester Name","Device Name"
"503.0","719.0","Sean","nexus-03"
"503.0","807.0","Sean","nexus-03"
"578.0","673.0","Sean","nexus-03"
"443.0","536.0","Sean","nexus-03"
"X","Y","PRESSURE"
"473.375","743.1818","0.124800004"
"472.5659","739.2589","0.3312"
"472.75","735.452","0.4656"
"471.5","742.6953","0.61920005"
"472.33832","758.0067","0.6384"
"474.80457","773.83655","0.648"
"477.06613","781.1638","0.6528"
"480.908","788.38135","0.648"
"485.43317","794.61597","0.648"
"489.9504","800.0914","0.6528"
"493.82703","803.6201","0.67200005"
"498.0625","806.81824","0.6912"
"504.09613","805.1026","0.67200005"
"510.43665","802.2992","0.67200005"
"520.03876","795.50793","0.70080006"
"528.712","786.3582","0.69600004"
"540.4298","769.5949","0.70080006"
"547.7425","759.25336","0.7056"
"553.51587","747.19037","0.6912"
"558.52783","734.8585","0.69600004"
"561.92236","724.9835","0.6912"
"564.6651","718.2362","0.68640006"
"566.4208","711.36786","0.68640006"
"566.60376","709.2449","0.69600004"
"568.92285","705.14966","0.69600004"
"570.1688","700.99384","0.6912"
"571.3589","696.69104","0.68160003"
"570.875","690.95154","0.69600004"
"569.934","683.46136","0.70080006"
"567.97906","676.5755","0.72"
"562.3619","667.35284","0.72480005"
"555.8118","659.57495","0.73440003"
"548.6012","651.88605","0.768"
"538.3725","642.80096","0.7824"
"528.5816","634.4037","0.7824"
"517.4345","621.11774","0.7728"
"506.30615","605.0952","0.7728"
"496.575","591.03094","0.77760005"
"486.86096","578.194","0.77760005"
"476.6114","564.942","0.80160004"
"468.74792","554.5731","0.80640006"
"462.22168","546.5235","0.78720003"
"457.439","540.0022","0.7728"
"454.625","536.81824","0.768"
"451.4141","532.27734","0.73440003"
