"ChallengeX","ChallengeY","Tester Name","Device Name"
"210.0","542.0","Jake","nexus-08"
"322.0","266.0","Jake","nexus-08"
"636.0","261.0","Jake","nexus-08"
"247.0","867.0","Jake","nexus-08"
"X","Y","PRESSURE"
"252.125","507.42426","0.264"
"251.39139","498.7804","0.62880003"
"252.41245","489.76428","0.84000003"
"255.69229","466.88348","0.93600005"
"258.2725","445.43774","1.008"
"259.0","438.0304","0.96000004"
"267.86554","398.10425","1.0224"
"278.34998","345.03653","0.99840003"
"285.53873","316.0013","0.99840003"
"292.32986","295.17905","0.9696"
"296.59363","286.03052","0.9936001"
"301.02716","277.31757","0.97920007"
"304.3125","271.96973","0.96000004"
"307.6827","269.3077","0.9552"
"314.30084","268.53915","0.96000004"
"326.245","269.71722","0.984"
"354.1173","270.8785","0.9696"
"386.39545","270.44156","0.9168"
"437.42474","269.8485","0.86880004"
"471.10498","262.85065","0.87360007"
"504.49213","255.1229","0.8496"
"551.10114","238.17438","0.83040005"
"579.3887","230.39175","0.80160004"
"605.68634","226.0068","0.79200006"
"630.62964","225.60608","0.75360006"
"648.03174","227.91934","0.73440003"
"657.3167","232.29236","0.768"
"663.0625","235.60608","0.80160004"
"666.76337","238.34262","0.79200006"
"667.2333","241.02017","0.79200006"
"662.68713","248.09128","0.77760005"
"660.5625","250.15155","0.76320004"
"645.89526","264.6071","0.79200006"
"618.25574","295.94302","0.8112"
"589.86615","328.06052","0.83040005"
"571.9517","349.1878","0.80160004"
"541.2385","390.4842","0.80640006"
"504.7506","441.2141","0.7728"
"470.98126","489.28833","0.7728"
"433.1982","546.16205","0.80160004"
"398.95767","599.0043","0.80160004"
"366.59222","652.72546","0.8256"
"336.81274","702.6907","0.84000003"
"317.32254","743.2294","0.85440004"
"307.52563","766.37067","0.77760005"
"301.5349","795.6976","0.7152"
"299.05508","810.08057","0.44640002"
"296.5","826.21216","0.2592"
