"ChallengeX","ChallengeY","Tester Name","Device Name"
"257.0","544.0","Jake","nexus-08"
"602.0","636.0","Jake","nexus-08"
"562.0","500.0","Jake","nexus-08"
"272.0","624.0","Jake","nexus-08"
"X","Y","PRESSURE"
"247.75","546.8182","0.23520002"
"273.18512","549.02814","0.7728"
"312.48196","552.6057","0.8352"
"342.6268","559.2672","0.82080007"
"390.7734","571.3086","0.81600004"
"423.53757","582.6188","0.81600004"
"447.05255","589.5244","0.81600004"
"466.82614","595.8125","0.78720003"
"481.64075","599.3303","0.79200006"
"500.37","603.1165","0.80640006"
"521.35236","604.24286","0.80160004"
"541.0717","606.0727","0.7824"
"551.7815","608.9334","0.80160004"
"562.47577","608.6024","0.79200006"
"570.70154","608.6364","0.8112"
"576.977","606.41943","0.82080007"
"579.9375","604.697","0.8112"
"584.5521","596.7978","0.82080007"
"585.4514","575.53204","0.7824"
"583.4484","547.47626","0.76320004"
"581.19135","523.2193","0.77760005"
"580.875","513.4265","0.78720003"
"582.0243","499.81848","0.76320004"
"582.125","490.97968","0.74880004"
"581.20886","484.19446","0.74880004"
"580.5625","481.06067","0.768"
"578.1827","476.484","0.7824"
"572.5308","479.0244","0.80640006"
"558.5139","484.93268","0.7968"
"535.7395","496.15112","0.78720003"
"513.3757","507.5515","0.7584"
"489.93454","517.1377","0.7728"
"465.21112","528.0458","0.76320004"
"439.95425","536.8723","0.76320004"
"411.85913","546.8975","0.8112"
"383.67114","555.5506","0.8112"
"358.55563","567.3367","0.8352"
"337.06516","578.5676","0.864"
"322.9202","584.0585","0.87360007"
"312.06607","588.3067","0.87360007"
"295.70724","599.3645","0.78720003"
"285.6744","611.2794","0.504"
"271.78906","625.9614","0.2928"
