"ChallengeX","ChallengeY","Tester Name","Device Name"
"162.0","352.0","Jake","nexus-08"
"253.0","458.0","Jake","nexus-08"
"617.0","205.0","Jake","nexus-08"
"461.0","346.0","Jake","nexus-08"
"X","Y","PRESSURE"
"169.625","361.36365","0.20160002"
"176.26375","371.9673","0.70080006"
"184.98213","384.66327","0.81600004"
"201.29941","402.94562","0.8496"
"212.56454","415.5553","0.8784"
"222.7621","426.4945","0.88320005"
"231.04979","435.5833","0.8880001"
"244.38477","446.29376","0.9408001"
"256.42905","449.05566","0.984"
"272.8816","444.37225","0.96480006"
"298.91818","429.61383","0.95040005"
"339.05075","407.6372","0.9168"
"377.87402","382.5434","0.91200006"
"404.30463","363.87793","0.8496"
"447.09375","340.38843","0.8112"
"471.3887","323.71732","0.81600004"
"502.9527","300.2392","0.78720003"
"532.05457","277.2567","0.768"
"550.45734","263.13504","0.7728"
"571.8046","245.54874","0.74880004"
"588.892","231.52448","0.74880004"
"603.1758","220.34735","0.7296"
"611.4056","215.9396","0.7056"
"617.38257","213.7486","0.73920006"
"621.1099","212.81369","0.74880004"
"592.2297","248.86667","0.744"
"550.4841","289.88034","0.75360006"
"512.7319","320.6111","0.744"
"483.00787","348.12277","0.73440003"
"463.02338","367.62","0.7056"
"446.61578","386.86652","0.63360006"
"439.0","396.5152","0.39360002"
"429.625","408.03033","0.2256"
