"ChallengeX","ChallengeY","Tester Name","Device Name"
"557.0","510.0","Jake","nexus-08"
"408.0","623.0","Jake","nexus-08"
"305.0","705.0","Jake","nexus-08"
"442.0","339.0","Jake","nexus-08"
"X","Y","PRESSURE"
"591.5","488.03033","0.1536"
"588.806","491.94885","0.59040004"
"584.8823","495.65955","0.6912"
"571.82245","506.5536","0.72"
"546.2568","525.90753","0.77760005"
"529.4843","536.48663","0.768"
"506.3993","548.9882","0.7968"
"485.3678","561.89355","0.79200006"
"460.99734","577.8375","0.80640006"
"443.04974","589.85675","0.81600004"
"422.03018","606.8637","0.83040005"
"404.81393","620.6111","0.85440004"
"394.37842","628.1977","0.8352"
"379.62958","638.6097","0.82080007"
"367.2006","649.3962","0.8112"
"356.15244","659.8825","0.7968"
"347.41284","669.6628","0.81600004"
"337.3669","681.1291","0.8496"
"331.75095","687.6171","0.86880004"
"327.125","693.1818","0.89760005"
"323.36633","697.2174","0.9168"
"318.24176","699.307","0.87360007"
"315.08035","700.2064","0.85440004"
"310.56247","700.15155","0.864"
"310.41666","685.92944","0.91200006"
"319.98022","644.79987","0.9312"
"333.047","602.0943","0.91200006"
"350.55566","554.3946","0.9024"
"367.18478","502.26904","0.864"
"380.35123","454.74115","0.84000003"
"392.43243","412.23083","0.84000003"
"399.80893","387.03687","0.8352"
"409.0257","361.91492","0.8352"
"419.391","337.29712","0.8352"
"429.56128","319.8505","0.80160004"
"434.3265","313.22614","0.768"
"436.1875","311.06064","0.65760005"
