"ChallengeX","ChallengeY","Tester Name","Device Name"
"528.0","306.0","Jake","nexus-08"
"575.0","396.0","Jake","nexus-08"
"201.0","771.0","Jake","nexus-08"
"138.0","864.0","Jake","nexus-08"
"X","Y","PRESSURE"
"533.375","272.27274","0.1728"
"535.3737","276.79504","0.68640006"
"542.1562","288.08646","0.75360006"
"558.7015","315.0459","0.744"
"572.3116","339.9073","0.72"
"581.2851","362.32672","0.744"
"582.99274","372.2375","0.77760005"
"582.1238","378.33936","0.768"
"577.1235","386.0927","0.7728"
"572.275","390.09576","0.7824"
"561.15674","396.42126","0.768"
"539.24384","408.4237","0.7584"
"513.0339","423.8719","0.768"
"488.9387","442.07556","0.76320004"
"461.74585","464.7157","0.7728"
"415.64276","506.92273","0.7824"
"394.06268","526.7688","0.80640006"
"376.80386","542.8872","0.80160004"
"354.67297","564.67847","0.80640006"
"335.52295","584.89886","0.82080007"
"308.86667","616.84283","0.81600004"
"286.8895","642.4039","0.80160004"
"269.92563","660.107","0.79200006"
"250.30789","678.8833","0.7968"
"233.12994","695.5407","0.7968"
"218.62193","709.9248","0.78720003"
"205.77524","724.886","0.78720003"
"195.67506","738.6242","0.7824"
"189.231","748.6671","0.78720003"
"182.6272","763.2577","0.78720003"
"176.29474","779.53656","0.78720003"
"170.35153","798.8978","0.7968"
"163.55711","821.179","0.8112"
"160.24121","835.9546","0.8352"
"154.71631","851.54","0.8112"
"150.40076","865.8782","0.73920006"
"147.84297","873.8203","0.47520003"
"144.625","887.4243","0.2736"
