"ChallengeX","ChallengeY","Tester Name","Device Name"
"491.0","272.0","Jake","nexus-08"
"188.0","367.0","Jake","nexus-08"
"535.0","460.0","Jake","nexus-08"
"259.0","470.0","Jake","nexus-08"
"X","Y","PRESSURE"
"484.625","248.63638","0.2064"
"477.04352","255.24506","0.60480005"
"455.83603","272.91144","0.68160003"
"423.1047","298.78543","0.7152"
"392.60684","314.7664","0.7584"
"369.055","326.1855","0.77760005"
"341.9903","343.10654","0.84480006"
"313.6113","355.27496","0.83040005"
"285.55566","366.89063","0.83040005"
"259.99805","378.42218","0.88320005"
"236.0134","385.56775","0.864"
"221.18279","390.7868","0.8784"
"214.21579","392.80902","0.88320005"
"207.90933","393.48486","0.86880004"
"204.67679","393.95966","0.85440004"
"202.63724","394.35522","0.85920006"
"207.7598","396.52155","0.9168"
"217.76115","397.6181","0.91200006"
"240.68051","399.3051","0.90720004"
"268.9659","397.10175","0.88320005"
"299.6446","399.61353","0.8784"
"342.0901","401.88556","0.864"
"376.10074","405.60864","0.83040005"
"398.0797","407.98315","0.77760005"
"423.9088","410.1043","0.7584"
"446.77634","413.53845","0.75360006"
"462.08984","417.10986","0.744"
"488.3061","426.9627","0.744"
"506.60944","435.22034","0.74880004"
"520.67706","441.01013","0.77760005"
"530.10864","445.87408","0.78720003"
"534.3125","448.33337","0.79200006"
"537.0202","450.73688","0.79200006"
"538.29913","454.54987","0.8256"
"536.2265","457.91693","0.80160004"
"526.69476","463.34625","0.7824"
"506.31952","471.27777","0.76320004"
"480.2939","479.9353","0.744"
"448.59763","486.89893","0.73920006"
"416.4163","494.0868","0.73920006"
"378.32608","503.3028","0.7728"
"350.381","505.33356","0.8256"
"323.2151","504.23602","0.81600004"
"300.66367","503.1413","0.80640006"
"289.61014","503.86188","0.83040005"
"281.4207","502.765","0.8112"
"276.88324","502.5758","0.78720003"
"273.9248","502.5758","0.5952"
