"ChallengeX","ChallengeY","Tester Name","Device Name"
"168.0","399.0","Jake","nexus-08"
"334.0","537.0","Jake","nexus-08"
"249.0","890.0","Jake","nexus-08"
"431.0","234.0","Jake","nexus-08"
"X","Y","PRESSURE"
"170.875","411.0606","0.2064"
"172.25395","415.07208","0.9312"
"196.80965","429.05896","1.0176"
"238.59482","455.56824","0.96000004"
"262.0348","473.07288","0.9312"
"278.22415","487.2871","0.92640007"
"294.58798","501.4704","0.96000004"
"302.46658","508.96765","0.9408001"
"308.83218","515.1403","0.89760005"
"320.86838","523.6179","0.86880004"
"330.42365","530.6855","0.85440004"
"335.5625","535.6061","0.8256"
"338.99902","538.9385","0.8352"
"341.60648","543.34705","0.864"
"337.16034","558.3724","0.85440004"
"327.54318","583.98584","0.9408001"
"313.7141","609.9355","0.9168"
"302.8688","630.42834","0.90720004"
"291.25772","656.37067","0.88320005"
"282.23926","684.4884","0.91200006"
"273.44925","716.3798","0.9168"
"262.5703","761.98816","0.9024"
"256.69196","787.0724","0.9024"
"250.16638","810.4314","0.89760005"
"245.2937","834.1608","0.89280003"
"242.31638","846.58923","0.89760005"
"240.47012","854.4149","0.89760005"
"239.9375","858.03033","0.89760005"
"239.45868","859.7458","0.89280003"
"248.20108","854.4615","0.864"
"276.19827","810.9964","0.8880001"
"302.48248","761.0983","0.9024"
"321.1875","708.63635","0.89760005"
"337.1021","644.5832","0.89280003"
"355.9463","568.3201","0.864"
"379.32642","492.05194","0.89280003"
"397.64685","416.89618","0.89280003"
"415.8112","347.05026","0.8496"
"430.89673","286.0265","0.84000003"
"444.00732","232.8504","0.82080007"
"453.75308","198.72736","0.8112"
"461.14514","183.50153","0.73920006"
"465.39627","175.25146","0.4656"
"474.625","157.7273","0.26880002"
