"ChallengeX","ChallengeY","Tester Name","Device Name"
"455.0","623.0","Jake","nexus-08"
"130.0","718.0","Jake","nexus-08"
"330.0","526.0","Jake","nexus-08"
"262.0","173.0","Jake","nexus-08"
"X","Y","PRESSURE"
"477.125","600.15155","0.115200005"
"468.91275","603.21","0.3984"
"457.74472","606.98535","0.432"
"441.5","613.7879","0.4848"
"403.18488","624.92096","0.5568"
"354.2368","635.79333","0.6144"
"324.80035","640.5614","0.6768"
"298.59778","645.5685","0.69600004"
"271.33887","653.09125","0.74880004"
"245.6087","658.6379","0.80160004"
"223.21924","665.7196","0.82080007"
"208.49251","670.61865","0.8256"
"186.55624","678.8172","0.8256"
"175.49294","682.6993","0.8880001"
"169.7742","684.821","0.93600005"
"162.68498","687.04126","0.92160004"
"158.97774","687.42737","0.90720004"
"154.53824","689.1549","0.91200006"
"173.56308","679.30566","0.9024"
"199.7046","663.8355","0.9408001"
"227.14456","642.63495","0.92640007"
"248.26889","621.66876","0.90720004"
"269.53537","590.0298","0.86880004"
"288.87146","553.73413","0.8496"
"296.87247","531.5116","0.84480006"
"305.63318","498.16986","0.8784"
"311.81696","441.76868","0.864"
"315.037","409.14502","0.8880001"
"316.1601","384.09607","0.89760005"
"316.64136","354.02625","0.92160004"
"315.875","313.68848","0.93600005"
"313.52634","279.74338","0.9552"
"311.7634","253.35944","0.984"
"305.25027","223.78891","0.93600005"
"294.733","187.65515","0.85920006"
"289.1544","177.52045","0.81600004"
"284.69565","168.94202","0.6912"
"279.73035","157.56155","0.43680003"
"271.5","138.33334","0.24960001"
