"ChallengeX","ChallengeY","Tester Name","Device Name"
"550.0","434.0","Jake","nexus-08"
"500.0","212.0","Jake","nexus-08"
"558.0","211.0","Jake","nexus-08"
"145.0","162.0","Jake","nexus-08"
"X","Y","PRESSURE"
"579.625","405.0","0.20160002"
"572.31976","398.1129","0.53760004"
"558.96765","378.8924","0.61920005"
"543.5732","357.4168","0.648"
"529.79565","335.50882","0.6912"
"517.48065","310.65317","0.6912"
"505.56012","283.3968","0.72480005"
"495.6225","254.99246","0.73920006"
"488.58313","232.0296","0.76320004"
"487.21027","224.8074","0.77760005"
"486.8125","222.87878","0.79200006"
"488.5289","220.99057","0.80640006"
"492.4184","220.71017","0.79200006"
"501.3261","223.12561","0.7968"
"518.1607","229.50912","0.80160004"
"535.53424","236.11954","0.82080007"
"545.33673","238.80893","0.84480006"
"551.62524","237.60605","0.8352"
"557.80194","235.89902","0.82080007"
"564.03503","234.16782","0.8352"
"560.23035","231.02249","0.81600004"
"546.9787","225.0842","0.8352"
"518.0459","213.18707","0.83040005"
"488.63928","205.69556","0.80160004"
"457.2317","202.0849","0.83040005"
"421.63516","205.06476","0.864"
"396.75797","207.88766","0.93600005"
"373.35138","208.33438","0.92160004"
"348.77347","203.94836","0.93600005"
"330.74942","197.67047","0.9312"
"307.24423","183.57382","0.90720004"
"298.6875","178.33331","0.89280003"
"283.23572","164.74158","0.89760005"
"256.88583","146.86194","0.9024"
"247.47961","142.20367","0.9312"
"238.73602","139.05609","0.94560003"
"227.03008","137.29382","0.94560003"
"216.03912","136.22803","0.9408001"
"205.08476","135.90909","0.9312"
"193.03882","136.51517","0.92160004"
"182.08081","138.1872","0.70080006"
"165.34424","139.81815","0.40800002"
"160.875","140.15152","0.312"
