"ChallengeX","ChallengeY","Tester Name","Device Name"
"395.0","879.0","Jake","nexus-08"
"389.0","189.0","Jake","nexus-08"
"192.0","165.0","Jake","nexus-08"
"448.0","640.0","Jake","nexus-08"
"X","Y","PRESSURE"
"409.625","824.394","0.13440001"
"405.95166","822.9691","0.55200005"
"404.27213","815.96277","0.5952"
"402.62726","806.71014","0.6384"
"400.45837","790.05084","0.648"
"397.5032","756.38654","0.6912"
"388.2871","697.7063","0.69600004"
"380.86688","637.8532","0.70080006"
"375.59644","572.61664","0.7056"
"373.81354","507.66553","0.70080006"
"375.98657","445.60724","0.70080006"
"382.30084","391.60553","0.7152"
"390.45065","340.0151","0.7296"
"397.12732","300.44043","0.76320004"
"400.1721","278.35687","0.74880004"
"402.75317","246.13235","0.744"
"404.9061","225.07147","0.75360006"
"404.2324","214.90692","0.83040005"
"403.3589","204.17532","0.7968"
"401.3969","193.49118","0.79200006"
"399.5239","189.61972","0.7968"
"390.26764","187.02307","0.7824"
"383.10052","186.00095","0.7824"
"374.33856","184.46692","0.78720003"
"359.17233","181.84952","0.77760005"
"339.07782","180.15152","0.78720003"
"321.6221","180.9396","0.76320004"
"297.05478","183.30984","0.72480005"
"279.95526","186.03845","0.70080006"
"263.41336","188.63638","0.72480005"
"256.5","188.63638","0.71040004"
"240.60977","185.54892","0.70080006"
"233.1378","183.46243","0.70080006"
"226.5","181.36365","0.7056"
"222.64432","180.58047","0.72480005"
"219.0357","180.7576","0.72"
"223.2357","188.47879","0.768"
"240.98758","208.422","0.7584"
"279.07178","254.6958","0.73920006"
"309.12646","303.84387","0.75360006"
"333.36456","350.52045","0.744"
"346.86404","397.90192","0.74880004"
"352.5713","426.09607","0.7296"
"355.875","443.18182","0.75360006"
"367.1087","482.42932","0.7296"
"392.59952","545.2899","0.6624"
"418.9753","598.4689","0.5616"
"438.94424","631.11755","0.36"
"444.625","640.15155","0.2064"
