"ChallengeX","ChallengeY","Tester Name","Device Name"
"288.0","334.0","Jake","nexus-08"
"367.0","443.0","Jake","nexus-08"
"526.0","812.0","Jake","nexus-08"
"609.0","549.0","Jake","nexus-08"
"X","Y","PRESSURE"
"279.625","340.7576","0.22080001"
"281.01932","344.13776","0.69600004"
"287.37805","347.5715","0.81600004"
"303.0321","354.86136","0.8496"
"333.33444","366.96912","0.9168"
"349.24432","377.6895","0.90720004"
"355.3936","381.45648","0.87360007"
"365.1245","389.7268","0.8880001"
"373.1687","398.1745","0.89760005"
"376.31094","405.87347","0.86880004"
"379.81073","417.05548","0.8496"
"384.77814","440.10492","0.8496"
"390.8113","467.14636","0.85440004"
"399.12018","492.31","0.8784"
"412.46802","522.9508","0.89280003"
"428.57248","555.13214","0.86880004"
"442.90494","579.84595","0.84480006"
"466.1875","618.63635","0.8352"
"475.2404","641.19116","0.8352"
"483.4223","658.5182","0.8112"
"497.1858","681.61835","0.7968"
"510.51935","702.4447","0.79200006"
"521.4811","720.4248","0.77760005"
"531.88635","735.1002","0.768"
"543.8058","759.8166","0.768"
"551.03235","775.4269","0.7584"
"553.7516","785.25653","0.73920006"
"555.50665","794.7294","0.7968"
"556.1875","798.0304","0.7824"
"555.875","804.3431","0.82080007"
"561.84955","791.1136","0.78720003"
"574.3041","758.21423","0.78720003"
"586.02673","716.92035","0.7728"
"589.4285","691.39","0.8112"
"593.2255","650.8009","0.80640006"
"595.3146","622.68097","0.82080007"
"602.2178","596.98","0.82080007"
"614.3533","574.29456","0.82080007"
"627.5217","554.8359","0.62880003"
"635.5625","545.3031","0.48000002"
"644.625","534.09094","0.2784"
