"ChallengeX","ChallengeY","Tester Name","Device Name"
"640.0","255.0","Jake","nexus-08"
"289.0","360.0","Jake","nexus-08"
"208.0","338.0","Jake","nexus-08"
"619.0","552.0","Jake","nexus-08"
"X","Y","PRESSURE"
"632.75","253.48486","0.1824"
"627.4501","255.68741","0.5712"
"618.4436","260.94327","0.6384"
"605.4527","269.2711","0.68160003"
"581.49976","281.78537","0.72480005"
"556.9282","294.30524","0.768"
"528.6608","306.44455","0.76320004"
"500.76257","319.3796","0.77760005"
"469.22842","338.29736","0.768"
"441.8807","354.7458","0.768"
"410.05313","380.63165","0.84480006"
"392.08307","389.99408","0.8352"
"370.7368","401.30658","0.83040005"
"351.24323","412.13403","0.83040005"
"342.22653","414.0581","0.8256"
"334.33078","415.77673","0.85920006"
"328.6875","416.81824","0.86880004"
"325.06873","417.2329","0.88320005"
"321.4254","417.12122","0.89280003"
"318.15924","408.48254","0.93600005"
"315.22668","402.53058","0.94560003"
"308.7463","390.60956","0.88320005"
"301.67844","382.25403","0.85920006"
"293.67688","374.1687","0.864"
"283.7354","366.77728","0.864"
"269.38358","356.91257","0.84000003"
"257.24994","348.1184","0.84480006"
"245.58264","341.40027","0.83040005"
"235.11414","335.98523","0.81600004"
"226.04005","332.48428","0.8352"
"220.25978","329.8523","0.84000003"
"215.5625","328.9394","0.8496"
"210.79288","327.70737","0.84480006"
"206.2732","326.61172","0.8256"
"203.04988","325.50098","0.82080007"
"199.56322","325.60608","0.9024"
"230.7238","339.7752","0.9312"
"265.26178","355.30875","0.94560003"
"294.3079","372.41583","0.9552"
"360.64175","400.15906","0.91200006"
"422.07944","428.51257","0.84480006"
"470.50507","458.93365","0.82080007"
"514.96924","488.39764","0.74880004"
"553.1324","517.4488","0.7056"
"577.59393","534.7123","0.6624"
"615.11426","558.91846","0.5856"
"634.04126","571.5221","0.36960003"
"654.05707","583.0626","0.216"
