"ChallengeX","ChallengeY","Tester Name","Device Name"
"413.0","574.0","Jake","nexus-08"
"235.0","709.0","Jake","nexus-08"
"265.0","264.0","Jake","nexus-08"
"602.0","146.0","Jake","nexus-08"
"X","Y","PRESSURE"
"399.625","593.48486","0.19680001"
"395.8381","597.15704","0.69600004"
"389.32727","600.6306","0.75360006"
"381.87018","602.78906","0.7728"
"369.48688","606.1601","0.8112"
"347.67444","615.1711","0.85440004"
"331.45306","622.5968","0.91200006"
"312.308","631.48413","0.9168"
"293.0625","645.6061","0.9552"
"272.83084","664.0389","0.92160004"
"255.7533","684.81384","0.96000004"
"247.02094","694.2087","0.96480006"
"242.4375","698.63635","0.97920007"
"236.12381","702.9053","0.97920007"
"229.27267","706.07996","0.92160004"
"223.3877","707.4218","0.9168"
"220.04184","707.42426","0.91200006"
"218.01634","707.42426","0.94560003"
"215.38908","703.3167","0.92640007"
"214.0","685.3396","0.95040005"
"215.1034","655.47516","0.9168"
"219.15167","614.04407","0.91200006"
"225.28891","563.80444","1.0272001"
"228.7228","509.07617","1.0512"
"231.41774","460.71545","1.056"
"234.78406","424.677","1.0416001"
"238.53842","395.14258","1.008"
"242.93158","360.13104","0.984"
"248.1142","326.34076","0.98880005"
"251.953","303.74323","0.96000004"
"255.5141","286.9248","0.9312"
"257.71353","278.43948","0.91200006"
"260.24643","272.88574","0.90720004"
"263.93387","267.65594","0.92160004"
"268.75958","263.25436","0.9168"
"272.60037","259.9438","0.9312"
"283.52094","257.3127","0.95040005"
"315.10117","245.42139","0.93600005"
"361.02386","229.41635","0.91200006"
"386.51114","221.81549","0.92160004"
"415.52484","213.69562","0.91200006"
"445.51416","206.6189","0.89760005"
"493.60577","189.15063","0.86880004"
"522.6389","179.8692","0.84480006"
"560.72253","170.53653","0.83040005"
"607.0871","157.42105","0.87360007"
"621.39886","154.61887","0.77760005"
"652.5467","147.93216","0.62880003"
"666.9822","145.01978","0.48000002"
"684.625","140.7576","0.2784"
