"ChallengeX","ChallengeY","Tester Name","Device Name"
"383.0","526.0","Jake","nexus-08"
"166.0","268.0","Jake","nexus-08"
"471.0","659.0","Jake","nexus-08"
"420.0","379.0","Jake","nexus-08"
"X","Y","PRESSURE"
"363.375","514.69696","0.19680001"
"357.39813","505.76654","0.6"
"350.8915","494.22125","0.68640006"
"337.85443","473.05017","0.71040004"
"323.029","449.95123","0.7584"
"304.36655","425.49567","0.77760005"
"282.65714","396.51025","0.7968"
"249.703","352.4332","0.83040005"
"229.65384","327.53677","0.82080007"
"213.25142","308.84573","0.81600004"
"196.8125","291.6667","0.8256"
"183.51863","279.68475","0.8256"
"174.47551","269.06125","0.84000003"
"168.42958","261.44302","0.8496"
"163.94707","255.39041","0.84480006"
"162.125","253.18182","0.8784"
"188.21834","279.5933","0.92640007"
"222.15283","314.30957","0.9024"
"243.79126","339.8658","0.8784"
"261.22885","363.3935","0.85920006"
"276.82468","385.4723","0.87360007"
"293.14032","409.98444","0.84480006"
"308.174","434.865","0.8352"
"326.39468","461.2611","0.83040005"
"349.759","494.6902","0.85440004"
"372.62332","524.222","0.81600004"
"389.67316","547.48846","0.80160004"
"407.39255","569.38464","0.8256"
"422.17654","592.3612","0.8352"
"432.53442","607.96155","0.82080007"
"440.82333","619.9652","0.78720003"
"452.76447","632.9872","0.80160004"
"463.033","648.7902","0.81600004"
"468.39716","656.147","0.8256"
"470.82544","659.3339","0.8256"
"472.5648","661.4422","0.83040005"
"475.90247","658.8728","0.8352"
"480.96878","644.2242","0.8496"
"483.375","619.3261","0.80640006"
"480.73303","589.8216","0.80640006"
"472.98282","544.6597","0.80160004"
"463.35352","510.36438","0.7824"
"454.7845","481.7649","0.76320004"
"446.8133","454.7","0.73440003"
"441.1927","430.53833","0.73440003"
"437.5873","410.7201","0.74880004"
"432.4664","389.22217","0.744"
"430.4483","377.03375","0.71040004"
"429.32516","368.44385","0.67200005"
"428.375","358.0193","0.5568"
"428.375","346.24304","0.32160002"
"428.375","335.30304","0.24480002"
