"ChallengeX","ChallengeY","Tester Name","Device Name"
"306.0","734.0","Jake","nexus-08"
"121.0","891.0","Jake","nexus-08"
"429.0","555.0","Jake","nexus-08"
"608.0","697.0","Jake","nexus-08"
"X","Y","PRESSURE"
"320.875","741.9697","0.18720001"
"317.56204","741.3272","0.48000002"
"306.47986","742.88367","0.61920005"
"295.875","746.81824","0.68160003"
"267.82043","764.4281","0.72480005"
"228.05228","792.7266","0.72480005"
"207.44933","810.655","0.744"
"192.42429","822.5002","0.73920006"
"173.4823","838.0412","0.73920006"
"162.9916","846.926","0.744"
"156.49605","852.1749","0.73920006"
"152.4375","856.21216","0.73920006"
"148.18542","860.3354","0.73920006"
"150.88348","855.88855","0.76320004"
"167.17294","836.82306","0.76320004"
"199.48856","800.31323","0.7584"
"221.13228","775.5171","0.768"
"256.733","736.3315","0.77760005"
"287.68512","698.9661","0.79200006"
"311.89502","671.27795","0.81600004"
"339.63882","640.723","0.8112"
"374.03214","603.91626","0.768"
"393.30347","584.9932","0.744"
"413.3886","567.31226","0.7296"
"431.0844","551.7524","0.72480005"
"442.03482","543.13055","0.744"
"451.06372","535.2077","0.7296"
"456.8125","532.2727","0.74880004"
"460.0451","529.7307","0.768"
"461.10474","533.85614","0.7824"
"463.108","541.6696","0.83040005"
"465.73026","550.0335","0.83040005"
"472.65265","565.9098","0.82080007"
"488.0589","590.7302","0.78720003"
"515.2714","622.3712","0.7824"
"547.89746","655.2334","0.79200006"
"572.54755","676.33673","0.71040004"
"608.58307","705.0402","0.624"
"635.5537","730.7664","0.47520003"
"645.189","740.6837","0.36"
"657.75","751.6667","0.2064"
