"ChallengeX","ChallengeY","Tester Name","Device Name"
"234.0","543.0","Jake","nexus-08"
"462.0","275.0","Jake","nexus-08"
"248.0","780.0","Jake","nexus-08"
"458.0","745.0","Jake","nexus-08"
"X","Y","PRESSURE"
"250.875","528.6364","0.17760001"
"261.34775","515.0959","0.5424"
"305.96017","457.80823","0.61920005"
"341.13437","416.12805","0.7296"
"375.0239","371.5569","0.75360006"
"404.34668","336.47543","0.72480005"
"423.77646","314.64685","0.6912"
"444.08295","291.61392","0.69600004"
"462.08157","274.13303","0.70080006"
"476.39963","263.0447","0.67200005"
"481.8125","259.54547","0.65760005"
"486.09555","256.20325","0.6672"
"488.4904","255.98557","0.6528"
"486.24457","266.02768","0.67200005"
"481.2742","283.89267","0.65760005"
"465.7556","314.27094","0.648"
"441.6773","359.4652","0.6624"
"424.7759","385.76624","0.6768"
"402.26443","426.35596","0.70080006"
"386.0481","456.78558","0.7152"
"366.76675","498.3703","0.74880004"
"347.6427","540.70166","0.73440003"
"335.0471","571.0055","0.73920006"
"324.94986","602.9049","0.7584"
"313.08344","650.2117","0.77760005"
"306.8125","667.7273","0.7824"
"303.19662","675.1198","0.76320004"
"293.40085","705.7658","0.744"
"283.37726","740.6285","0.73440003"
"280.36267","754.39905","0.73440003"
"278.79343","767.5142","0.73920006"
"276.56787","775.6788","0.73920006"
"274.9263","781.2393","0.73440003"
"273.143","784.84393","0.7296"
"271.9302","787.196","0.72"
"270.95496","790.828","0.72480005"
"286.9516","779.8881","0.79200006"
"315.57233","763.4035","0.76320004"
"345.2564","751.3272","0.76320004"
"394.27362","737.9491","0.70080006"
"425.32617","735.04596","0.6144"
"456.98077","734.4639","0.51360005"
"501.03192","738.1925","0.4128"
"509.0","738.6364","0.312"
"522.75","739.5455","0.17760001"
