"ChallengeX","ChallengeY","Tester Name","Device Name"
"115.0","899.0","Jake","nexus-08"
"329.0","822.0","Jake","nexus-08"
"631.0","625.0","Jake","nexus-08"
"490.0","828.0","Jake","nexus-08"
"X","Y","PRESSURE"
"109.625","877.7273","0.1824"
"109.625","880.84766","0.744"
"135.56184","879.7273","0.83040005"
"165.12228","876.6682","0.84000003"
"196.4502","872.4812","0.85920006"
"231.92314","863.8438","0.85440004"
"256.91782","857.9963","0.84480006"
"279.04623","847.2276","0.82080007"
"300.04004","834.42865","0.84480006"
"318.46997","817.712","0.81600004"
"339.57813","800.1246","0.82080007"
"361.29956","781.4676","0.80640006"
"384.80905","764.3825","0.79200006"
"410.5541","748.37634","0.744"
"447.75833","725.6013","0.73440003"
"475.875","707.42426","0.72480005"
"476.5677","707.38324","0.71040004"
"498.35858","692.717","0.7056"
"534.5875","665.6819","0.7056"
"553.0704","651.2412","0.69600004"
"564.3725","642.9109","0.6768"
"581.1399","630.34454","0.6672"
"596.0631","618.30865","0.6624"
"605.2294","610.69934","0.6528"
"613.09125","606.4087","0.67200005"
"618.0625","603.48486","0.68640006"
"622.1031","600.513","0.69600004"
"624.88947","602.1422","0.6912"
"627.0048","610.6527","0.70080006"
"628.375","623.2825","0.68160003"
"626.5625","644.93933","0.65760005"
"619.82275","664.25476","0.65760005"
"608.7165","688.0015","0.6528"
"595.7104","711.4676","0.64320004"
"580.0876","736.02936","0.64320004"
"562.4119","761.5056","0.65760005"
"541.65137","787.15094","0.69600004"
"516.9216","813.7062","0.72"
"502.3141","827.7074","0.7056"
"493.10394","838.68384","0.72"
"487.17947","846.623","0.61920005"
