"ChallengeX","ChallengeY","Tester Name","Device Name"
"604.0","864.0","Jake","nexus-08"
"139.0","193.0","Jake","nexus-08"
"232.0","497.0","Jake","nexus-08"
"467.0","897.0","Jake","nexus-08"
"X","Y","PRESSURE"
"607.75","843.7879","0.115200005"
"597.57117","829.83575","0.47040004"
"581.522","809.2683","0.504"
"564.7109","790.1695","0.5616"
"543.8571","768.73334","0.6"
"510.198","733.3943","0.63360006"
"473.37195","692.32446","0.6624"
"438.72348","645.69196","0.69600004"
"407.65237","596.0307","0.74880004"
"380.55444","547.72577","0.79200006"
"356.9766","501.5376","0.81600004"
"337.06686","459.88293","0.85440004"
"327.56082","433.91803","0.864"
"314.56982","398.98547","0.9168"
"297.12827","360.6433","0.89760005"
"287.74756","341.83005","0.90720004"
"279.2953","324.3606","0.95040005"
"264.22452","300.40997","0.9552"
"250.9122","279.90564","0.92160004"
"242.16705","266.79572","0.95040005"
"233.0833","257.413","0.94560003"
"217.91331","238.83432","0.93600005"
"209.75995","230.58542","0.91200006"
"204.35571","225.34494","0.9312"
"197.3281","220.48486","0.99840003"
"189.51088","215.224","0.98880005"
"179.85385","211.26761","0.9696"
"173.22285","209.45535","0.97440004"
"167.55762","208.63638","0.99840003"
"164.3125","208.63638","1.0128001"
"160.49422","208.63638","1.0368"
"158.09215","210.20065","1.0464001"
"153.75041","218.45337","1.1088"
"152.7827","224.80975","1.1136"
"153.21202","237.17477","1.0656"
"156.49861","262.56705","1.0512"
"164.13264","294.4378","1.0176"
"173.0033","328.5541","0.93600005"
"181.09462","354.40222","0.93600005"
"185.89003","378.0265","0.96480006"
"187.40643","395.1541","0.92160004"
"190.67592","415.49457","0.9408001"
"192.09334","425.3297","0.92640007"
"192.59569","433.04352","0.9024"
"193.10081","439.5025","0.88320005"
"194.2278","447.15234","0.96000004"
"194.9375","450.1515","0.984"
"195.52277","452.9892","0.92640007"
"198.05267","458.92035","0.9408001"
"199.19673","461.13916","0.97440004"
"207.58394","469.08142","0.9408001"
"226.28032","491.83136","0.93600005"
"252.12393","525.8346","0.91200006"
"270.5361","556.0017","0.88320005"
"283.2561","581.73914","0.84000003"
"299.06845","611.63336","0.83040005"
"323.40952","663.8548","0.78720003"
"346.6312","708.10394","0.77760005"
"359.25125","732.76","0.72"
"373.84125","757.1714","0.6912"
"388.8624","780.8217","0.67200005"
"409.74875","802.6958","0.6144"
"443.69955","828.0698","0.5568"
"465.875","843.1819","0.3648"
"472.125","846.81824","0.21120001"
