"ChallengeX","ChallengeY","Tester Name","Device Name"
"413.0","480.0","Jake","nexus-08"
"143.0","190.0","Jake","nexus-08"
"646.0","356.0","Jake","nexus-08"
"447.0","788.0","Jake","nexus-08"
"X","Y","PRESSURE"
"399.0","472.27277","0.16800001"
"395.55774","470.93756","0.4512"
"389.53265","465.5255","0.5328"
"373.95993","450.4157","0.5856"
"347.0215","422.1106","0.64320004"
"318.43878","392.94067","0.72480005"
"296.0404","370.50714","0.75360006"
"260.37515","336.0305","0.7584"
"241.86118","315.94534","0.84000003"
"220.98279","291.9349","0.82080007"
"194.9584","261.26675","0.85920006"
"181.20306","244.4737","0.85920006"
"170.2674","229.49292","0.85440004"
"164.37576","220.90408","0.8784"
"159.64726","215.02701","0.92640007"
"157.25948","213.00922","0.9552"
"164.29135","213.00891","0.90720004"
"183.51831","218.5817","0.864"
"212.32756","229.65186","0.8496"
"243.518","237.32666","0.8112"
"285.875","245.30304","0.7824"
"297.41257","246.97305","0.77760005"
"351.34164","253.30328","0.7584"
"407.86655","260.5302","0.7152"
"450.59244","266.27853","0.68640006"
"480.65887","271.67255","0.69600004"
"522.6627","282.07938","0.70080006"
"556.56824","290.35486","0.7152"
"576.88214","296.9529","0.75360006"
"586.0639","300.2431","0.76320004"
"592.0646","302.79477","0.76320004"
"594.6437","304.40482","0.76320004"
"599.2082","308.83826","0.7728"
"601.5949","313.4944","0.7584"
"602.65845","317.46106","0.74880004"
"603.0024","321.0138","0.74880004"
"601.94073","325.0385","0.7584"
"600.60913","329.66766","0.8112"
"598.0847","336.14746","0.84000003"
"595.8389","342.05713","0.864"
"592.50073","347.9077","0.84000003"
"587.4914","355.4388","0.84480006"
"579.711","369.07562","0.8496"
"569.2673","390.75403","0.8352"
"559.3121","416.34784","0.85440004"
"546.8125","441.6667","0.84000003"
"513.4492","518.89386","0.81600004"
"489.08737","580.1737","0.82080007"
"478.4077","624.8731","0.82080007"
"472.26648","654.715","0.83040005"
"463.59625","690.9222","0.80640006"
"458.66794","716.97626","0.7728"
"455.31107","739.3725","0.7056"
"450.38828","774.38763","0.2592"
