"ChallengeX","ChallengeY","Tester Name","Device Name"
"413.0","193.0","Jake","nexus-08"
"196.0","586.0","Jake","nexus-08"
"526.0","358.0","Jake","nexus-08"
"495.0","198.0","Jake","nexus-08"
"X","Y","PRESSURE"
"406.5","172.27274","0.17760001"
"398.79227","191.05884","0.63360006"
"387.5061","213.3518","0.70080006"
"373.07748","241.5899","0.72"
"349.4743","279.65222","0.75360006"
"325.68497","315.05392","0.79200006"
"290.86728","367.0008","0.7968"
"269.26944","396.9115","0.83040005"
"253.68692","419.6978","0.83040005"
"239.89624","446.04633","0.8880001"
"225.36705","470.92322","0.864"
"214.48286","494.61456","0.87360007"
"205.70187","518.73584","0.85440004"
"199.94553","540.50116","0.8496"
"196.24094","558.6285","0.88320005"
"191.71161","580.44025","0.8784"
"190.42075","593.7568","0.88320005"
"189.625","607.987","0.8880001"
"189.625","617.5956","0.86880004"
"189.625","621.0606","0.85920006"
"190.52234","625.63654","0.85440004"
"196.72792","620.64703","0.85920006"
"216.2947","602.0921","0.8496"
"243.81226","569.0155","0.89280003"
"275.08624","531.93475","0.87360007"
"298.372","506.55206","0.8784"
"331.43445","474.15454","0.86880004"
"361.6016","449.89093","0.84000003"
"387.73984","432.8847","0.80640006"
"424.00955","410.16687","0.7968"
"443.375","397.42426","0.78720003"
"446.08514","394.84723","0.7968"
"469.20044","378.56702","0.79200006"
"489.818","364.35736","0.79200006"
"499.70496","358.6728","0.864"
"506.46246","351.44855","0.81600004"
"513.34015","343.2253","0.8352"
"516.87775","335.41626","0.8352"
"518.81","324.97253","0.8256"
"520.4831","301.61887","0.83040005"
"518.1408","273.0706","0.83040005"
"511.08386","234.67111","0.83040005"
"505.1903","215.76443","0.87360007"
"495.93","193.90125","0.86880004"
"490.12476","179.96906","0.86880004"
"488.1816","173.04727","0.864"
"485.4078","165.45905","0.84480006"
"485.25","159.94748","0.81600004"
"486.1875","154.39392","0.60480005"
