"ChallengeX","ChallengeY","Tester Name","Device Name"
"119.0","114.0","Jake","nexus-08"
"174.0","563.0","Jake","nexus-08"
"611.0","127.0","Jake","nexus-08"
"490.0","804.0","Jake","nexus-08"
"X","Y","PRESSURE"
"125.25","135.30304","0.16800001"
"128.49263","142.91797","0.6912"
"132.125","154.39395","0.73440003"
"134.13057","165.60779","0.75360006"
"141.71904","223.77997","0.7968"
"146.38123","278.66437","0.864"
"152.12914","330.48865","0.92160004"
"157.52489","368.10217","0.89760005"
"164.36119","431.74603","0.89280003"
"170.56381","470.58234","0.8784"
"177.42375","504.3216","0.8496"
"184.32481","531.86005","0.85920006"
"187.1687","543.9574","0.85920006"
"189.0","549.24243","0.85440004"
"191.52425","552.76843","0.84000003"
"198.84633","553.0721","0.9552"
"223.08357","544.9304","0.9168"
"263.74295","526.5422","0.90720004"
"309.0197","495.5146","0.95040005"
"352.50266","459.29126","0.87360007"
"393.89493","425.708","0.84480006"
"435.3652","384.69366","0.8496"
"467.33606","345.6174","0.84480006"
"497.12494","306.12244","0.83040005"
"519.1519","277.32062","0.8256"
"548.8417","235.52411","0.8256"
"571.8697","209.48999","0.84480006"
"591.0183","194.09152","0.8112"
"608.3971","182.98972","0.8352"
"621.2459","174.87619","0.84000003"
"624.9375","172.27277","0.80640006"
"633.6446","169.35733","0.77760005"
"640.66345","169.0802","0.7296"
"642.4679","171.58887","0.71040004"
"643.2962","173.5968","0.7056"
"638.6901","186.70795","0.7056"
"625.9407","218.17126","0.7056"
"609.36475","262.7269","0.7056"
"600.5085","292.652","0.7056"
"585.9937","340.17184","0.72"
"573.8447","384.63544","0.73440003"
"559.34045","435.12567","0.74880004"
"549.33417","483.90997","0.76320004"
"543.84607","518.3209","0.7824"
"538.3055","566.1791","0.78720003"
"531.3004","614.20825","0.77760005"
"529.0","644.47644","0.75360006"
"531.4552","676.51306","0.70080006"
"534.5834","709.445","0.528"
"537.33453","728.4436","0.3072"
"539.0","740.15155","0.23520002"
