"ChallengeX","ChallengeY","Tester Name","Device Name"
"186.0","447.0","Jake","nexus-08"
"638.0","538.0","Jake","nexus-08"
"153.0","633.0","Jake","nexus-08"
"430.0","382.0","Jake","nexus-08"
"X","Y","PRESSURE"
"205.875","445.0","0.20160002"
"219.922","447.65027","0.62880003"
"246.93143","449.1895","0.6672"
"299.92487","450.7077","0.73440003"
"333.36987","452.5655","0.75360006"
"380.52252","453.8916","0.74880004"
"410.3971","454.04816","0.73440003"
"449.2166","455.74097","0.75360006"
"478.80792","459.61542","0.744"
"505.12988","464.64746","0.73920006"
"532.89453","473.1383","0.7728"
"560.01","481.89215","0.7584"
"582.75","490.75757","0.73440003"
"602.51807","502.98572","0.72"
"617.79517","513.3753","0.74880004"
"619.1146","515.4142","0.76320004"
"619.7624","519.73883","0.768"
"606.66364","526.3436","0.71040004"
"587.83624","533.9786","0.744"
"564.88416","541.138","0.73920006"
"546.95074","545.4968","0.73920006"
"527.5158","550.2083","0.72480005"
"497.0611","555.7859","0.72"
"453.733","560.5861","0.72480005"
"411.59134","565.0318","0.7296"
"379.68738","570.1724","0.744"
"339.4514","579.65234","0.7968"
"313.37338","585.90955","0.79200006"
"288.7503","592.6253","0.78720003"
"264.80276","599.1679","0.78720003"
"246.70996","602.27246","0.80160004"
"229.9067","605.55145","0.79200006"
"215.5713","608.3594","0.7968"
"204.09004","611.5193","0.80160004"
"193.63422","614.81525","0.80640006"
"188.37473","616.75775","0.8352"
"185.21298","617.73926","0.84000003"
"207.99747","593.55884","0.89280003"
"245.59363","562.1357","0.8784"
"286.23358","534.34314","0.89760005"
"316.1443","511.79932","0.89760005"
"350.41248","480.0204","0.8784"
"373.4972","457.87024","0.85440004"
"391.80005","435.85205","0.80640006"
"412.91147","418.1952","0.7968"
"428.075","406.17688","0.7296"
"434.625","401.96973","0.4512"
"450.25","392.27277","0.264"
