"ChallengeX","ChallengeY","Tester Name","Device Name"
"180.0","752.0","Jake","nexus-08"
"557.0","458.0","Jake","nexus-08"
"521.0","396.0","Jake","nexus-08"
"460.0","494.0","Jake","nexus-08"
"X","Y","PRESSURE"
"217.75","698.3334","0.19680001"
"244.45996","685.9738","0.6672"
"281.74054","665.7077","0.75360006"
"325.91336","647.07104","0.8112"
"356.25775","632.60614","0.83040005"
"396.21674","613.04236","0.8256"
"427.6545","593.8107","0.83040005"
"452.2685","575.9118","0.83040005"
"479.12024","557.1649","0.84000003"
"509.2937","538.4692","0.85440004"
"531.92883","523.9181","0.864"
"550.5428","507.91803","0.8784"
"566.5402","492.5335","0.84480006"
"575.2373","482.99426","0.8112"
"579.9662","477.23102","0.79200006"
"584.4531","469.0252","0.78720003"
"586.2738","463.06647","0.80640006"
"586.8125","460.4546","0.81600004"
"586.5225","454.2","0.84000003"
"584.8384","449.79425","0.8256"
"582.63544","445.38397","0.7968"
"581.0322","442.27466","0.78720003"
"576.74054","437.43225","0.78720003"
"569.1326","431.3484","0.83040005"
"562.09955","426.02136","0.83040005"
"555.4655","421.09894","0.82080007"
"549.8452","417.7342","0.8256"
"543.49713","413.76587","0.7968"
"539.3125","411.36365","0.79200006"
"534.08813","408.1595","0.80160004"
"531.1557","407.71704","0.80640006"
"527.8969","406.66364","0.8112"
"525.20746","406.20392","0.82080007"
"516.61005","408.24072","0.84000003"
"510.16254","412.7475","0.81600004"
"498.4771","424.341","0.8256"
"482.17783","446.65112","0.81600004"
"463.83612","470.26984","0.82080007"
"442.01834","498.36877","0.8496"
"421.70496","516.9225","0.83040005"
"405.4994","536.24554","0.84000003"
"393.4983","553.8518","0.81600004"
"387.5427","565.7391","0.5472"
"379.625","582.5758","0.31680003"
