"ChallengeX","ChallengeY","Tester Name","Device Name"
"252.0","143.0","Jake","nexus-08"
"216.0","275.0","Jake","nexus-08"
"152.0","171.0","Jake","nexus-08"
"457.0","894.0","Jake","nexus-08"
"X","Y","PRESSURE"
"260.875","157.7273","0.1296"
"257.54984","160.3068","0.61920005"
"256.24954","165.24402","0.6624"
"252.98236","175.96619","0.72480005"
"248.56393","192.79779","0.744"
"244.54828","210.14612","0.7968"
"240.46951","227.45187","0.8352"
"238.01172","235.92993","0.84480006"
"234.41","245.62546","0.82080007"
"232.24892","253.12439","0.8256"
"230.25","258.03033","0.82080007"
"227.6707","261.95276","0.8352"
"224.71942","262.17548","0.81600004"
"220.28159","252.65234","0.84000003"
"215.34534","239.31949","0.8496"
"209.65334","225.672","0.85440004"
"204.7118","212.3872","0.85920006"
"198.93492","198.8132","0.85920006"
"193.84384","188.1441","0.84000003"
"189.3303","179.57999","0.84000003"
"184.77888","173.0653","0.84000003"
"183.375","171.36365","0.8352"
"181.27826","168.82214","0.83040005"
"177.05768","163.29681","0.8256"
"174.38597","162.67911","0.82080007"
"171.21075","163.18182","0.85440004"
"169.0","180.47882","0.8880001"
"171.62692","207.02255","0.86880004"
"177.88313","239.10138","0.8496"
"194.27504","293.53348","0.84480006"
"206.06024","332.90146","0.8352"
"220.0408","372.87628","0.85440004"
"234.61143","423.33344","0.85920006"
"248.71378","467.91132","0.9408001"
"260.53662","509.9635","0.92640007"
"272.6652","551.44434","0.9168"
"289.0436","598.6335","0.8880001"
"311.02798","643.4016","0.9024"
"335.74667","685.05493","0.89280003"
"363.33752","728.72314","0.86880004"
"386.6923","772.3243","0.864"
"410.86313","819.33014","0.8112"
"423.8884","849.9087","0.7584"
"433.19843","876.09863","0.7584"
"445.4252","900.6658","0.7152"
"459.11475","920.92456","0.7056"
"473.6875","935.303","0.6384"
"483.96075","944.30493","0.5328"
"502.47858","961.0575","0.312"
"512.125","969.24243","0.23520002"
